1668701317809506304,2.39874,-2.16402,0.61828,0.65491,-0.74520,0.09535,-0.08173,0.18392,0.11084,-0.45671,
1668701317909494784,2.41385,-2.15502,0.57228,0.64817,-0.74948,0.10172,-0.08838,0.15425,0.04465,-0.45527,
1668701318009484800,2.42619,-2.14835,0.52454,0.65151,-0.74475,0.10547,-0.09882,0.13982,0.03684,-0.49016,
1668701318076144640,2.43516,-2.13933,0.48956,0.65341,-0.74197,0.10857,-0.10366,0.15731,0.06426,-0.52416,
1668701318176134144,2.44895,-2.12444,0.43344,0.64730,-0.74599,0.11196,-0.10937,0.13938,0.10727,-0.55755,
1668701318276124672,2.46159,-2.11436,0.37832,0.63936,-0.75227,0.11376,-0.11122,0.12530,0.06415,-0.53620,
1668701318376115968,2.47086,-2.10067,0.32393,0.63646,-0.75333,0.11849,-0.11563,0.10114,0.08097,-0.51443,
1668701318476090624,2.47731,-2.09010,0.27255,0.62890,-0.75902,0.12232,-0.11579,0.06771,0.06595,-0.45211,
1668701318576060672,2.48295,-2.07968,0.22902,0.62607,-0.76061,0.12473,-0.11811,0.07690,0.09910,-0.38475,
1668701318676029440,2.48569,-2.06009,0.18819,0.61465,-0.76903,0.12873,-0.11928,0.06713,0.07374,-0.28669,
1668701318742675456,2.48941,-2.05504,0.17076,0.61401,-0.76949,0.12860,-0.11972,0.07758,0.03498,-0.22622,
1668701318842644736,2.49173,-2.04494,0.15023,0.61403,-0.76864,0.13400,-0.11920,0.06439,0.04599,-0.14711,
1668701318942613760,2.49843,-2.04081,0.14005,0.60635,-0.77353,0.13880,-0.12136,0.07022,0.01763,-0.06628,
1668701319042581248,2.50429,-2.04201,0.14030,0.59704,-0.77991,0.14459,-0.11990,0.01638,-0.09259,0.11561,
1668701319142549760,2.50220,-2.05296,0.16305,0.61084,-0.76972,0.14289,-0.11825,0.00563,-0.10203,0.30489,
1668701319242516736,2.50386,-2.06176,0.20205,0.60998,-0.77026,0.14521,-0.11635,0.04960,-0.06432,0.44388,
1668701319342484736,2.50556,-2.07129,0.25713,0.61045,-0.76964,0.14737,-0.11524,0.01562,-0.10530,0.58681,
1668701319442450944,2.50908,-2.08198,0.32014,0.61566,-0.76547,0.14812,-0.11438,0.05571,-0.08397,0.62384,
1668701319509094912,2.51062,-2.08945,0.36619,0.61369,-0.76615,0.15258,-0.11455,0.03621,-0.07372,0.64010,
1668701319609061120,2.51087,-2.09887,0.43461,0.61241,-0.76578,0.15600,-0.11915,0.01455,-0.06515,0.67343,
1668701319709027328,2.51442,-2.10411,0.50295,0.60950,-0.76634,0.15912,-0.12616,0.04312,-0.06426,0.69539,
1668701319808992000,2.51980,-2.11277,0.57589,0.61272,-0.76155,0.16231,-0.13514,0.07045,-0.10316,0.69698,
1668701319908957440,2.52854,-2.12554,0.64320,0.61854,-0.75460,0.16701,-0.14178,0.11530,-0.11789,0.60912,
1668701320008921344,2.54060,-2.13898,0.69713,0.62348,-0.74820,0.17417,-0.14538,0.14267,-0.12329,0.46315,
1668701320108886272,2.55487,-2.15458,0.73858,0.62744,-0.74103,0.18342,-0.15342,0.15842,-0.13625,0.34266,
1668701320175528704,2.56379,-2.16665,0.75807,0.62976,-0.73642,0.18892,-0.15935,0.15595,-0.15168,0.27243,
1668701320275492864,2.58146,-2.18345,0.78327,0.63517,-0.72786,0.19607,-0.16832,0.20629,-0.12031,0.16610,
1668701320375455744,2.60074,-2.19522,0.79076,0.63161,-0.72773,0.20384,-0.17301,0.21646,-0.10762,0.11517,
1668701320475421184,2.62182,-2.21038,0.79866,0.63404,-0.72203,0.20867,-0.18199,0.23027,-0.13007,0.08185,
1668701320575385856,2.64637,-2.22360,0.80141,0.63606,-0.71537,0.21661,-0.19172,0.28049,-0.11440,0.02371,
1668701320675351040,2.67475,-2.23406,0.80215,0.63120,-0.71348,0.22916,-0.20005,0.29210,-0.06079,-0.01119,
1668701320775315200,2.70050,-2.24060,0.80161,0.62614,-0.71275,0.24044,-0.20526,0.24339,-0.02787,0.01301,
1668701320841958912,2.71450,-2.24400,0.80176,0.62291,-0.71148,0.24805,-0.21036,0.19718,0.00445,-0.00062,
1668701320941922560,2.73246,-2.24450,0.80036,0.61947,-0.70808,0.25826,-0.21950,0.16461,0.03318,-0.01249,
1668701321041886976,2.74707,-2.24208,0.80085,0.62224,-0.70191,0.26458,-0.22392,0.16370,0.12371,-0.01611,
1668701321141849856,2.76074,-2.23154,0.79916,0.61482,-0.70669,0.26958,-0.22344,0.15621,0.17078,-0.03639,
1668701321241813504,2.77545,-2.21211,0.79802,0.61064,-0.70775,0.27362,-0.22658,0.12440,0.17592,0.03517,
1668701321341775872,2.78780,-2.19619,0.79880,0.60709,-0.70767,0.27695,-0.23226,0.12296,0.11613,-0.00597,
1668701321441739776,2.79636,-2.19255,0.80007,0.60915,-0.70009,0.28112,-0.24450,0.15353,0.05822,0.01157,
1668701321508382208,2.80767,-2.19217,0.80349,0.61240,-0.69593,0.28252,-0.24665,0.22751,0.05143,0.02615,
1668701321608346368,2.82970,-2.18933,0.80512,0.60805,-0.69689,0.29044,-0.24548,0.23413,0.01834,-0.00439,
1668701321708309504,2.85303,-2.18755,0.80541,0.61309,-0.69347,0.28735,-0.24629,0.23976,0.00601,0.00498,
1668701321808272640,2.87596,-2.18718,0.80605,0.61430,-0.69588,0.27949,-0.24551,0.27966,-0.01917,-0.01774,
1668701321908234752,2.90308,-2.18977,0.80739,0.61978,-0.69638,0.26573,-0.24559,0.31710,-0.04044,0.00946,
1668701322008197632,2.93430,-2.19350,0.80656,0.61877,-0.69926,0.26461,-0.24112,0.30579,-0.04360,-0.00860,
1668701322108160256,2.95765,-2.19555,0.80565,0.62298,-0.69982,0.25857,-0.23513,0.27223,-0.02887,0.02667,
1668701322174801152,2.97487,-2.19863,0.80908,0.62460,-0.69675,0.26203,-0.23612,0.26645,0.03868,0.00967,
1668701322274761984,2.99881,-2.19215,0.80840,0.62023,-0.70161,0.25901,-0.23659,0.22726,0.07645,-0.00537,
1668701322374723328,3.02264,-2.18284,0.80716,0.62327,-0.69828,0.26074,-0.23655,0.24385,0.11686,-0.01585,
1668701322474685952,3.04568,-2.16903,0.80499,0.62082,-0.70034,0.26190,-0.23561,0.21688,0.17292,-0.01919,
1668701322574649088,3.06726,-2.14931,0.80062,0.61922,-0.70157,0.26296,-0.23499,0.18120,0.15697,-0.02184,
1668701322674612480,3.08628,-2.13823,0.80343,0.62108,-0.69777,0.26584,-0.23813,0.17052,0.15182,0.02592,
1668701322774574336,3.10218,-2.12943,0.80570,0.62183,-0.69484,0.26811,-0.24217,0.15933,0.09976,-0.00457,
1668701322841215744,3.11365,-2.12579,0.80720,0.62542,-0.68985,0.26822,-0.24699,0.20055,0.10642,0.02046,
1668701322941178112,3.13406,-2.11698,0.80967,0.62282,-0.69209,0.26882,-0.24666,0.27259,0.09653,0.00523,
1668701323041138944,3.16358,-2.10824,0.80982,0.62385,-0.69103,0.27048,-0.24522,0.29875,0.05818,-0.00589,
1668701323141100544,3.19408,-2.10433,0.80949,0.62560,-0.69107,0.26626,-0.24524,0.32517,0.05066,-0.03144,
1668701323241060864,3.22468,-2.10221,0.80886,0.63060,-0.69018,0.25478,-0.24715,0.34411,0.02048,0.01004,
1668701323341021952,3.26166,-2.09729,0.81001,0.63044,-0.68930,0.25650,-0.24823,0.33523,0.06102,-0.00069,
1668701323440999424,3.29100,-2.08988,0.80977,0.63056,-0.69208,0.25053,-0.24627,0.30100,0.07958,0.03439,
1668701323507666176,3.30922,-2.08523,0.81136,0.63139,-0.69049,0.25160,-0.24753,0.29588,0.10302,0.01133,
1668701323607665664,3.33847,-2.07449,0.81241,0.63386,-0.68808,0.25165,-0.24787,0.29126,0.16034,-0.00010,
1668701323707666688,3.37068,-2.05562,0.81229,0.63436,-0.68642,0.25550,-0.24726,0.28764,0.21494,-0.02805,
1668701323807667456,3.40157,-2.03065,0.80836,0.63232,-0.68622,0.25981,-0.24853,0.23597,0.21204,-0.03432,
1668701323907669760,3.43074,-2.01261,0.80766,0.63538,-0.67936,0.26251,-0.25661,0.24780,0.21864,0.01616,
1668701324007672320,3.45996,-1.99341,0.80999,0.63228,-0.67964,0.26797,-0.25787,0.27021,0.17717,-0.00005,
1668701324107674624,3.49421,-1.97302,0.80956,0.63074,-0.67879,0.27205,-0.25962,0.30688,0.16994,0.00599,
1668701324174343424,3.51388,-1.96199,0.81003,0.63000,-0.67939,0.27365,-0.25816,0.32141,0.15180,-0.00226,
1668701324274347008,3.54429,-1.94971,0.80913,0.63067,-0.67750,0.27529,-0.25973,0.36785,0.15864,-0.00909,
1668701324374350848,3.58388,-1.93519,0.80797,0.62615,-0.68242,0.27479,-0.25833,0.38739,0.13039,-0.05304,
1668701324474347776,3.62112,-1.92308,0.80471,0.62754,-0.68439,0.26592,-0.25903,0.36765,0.09198,-0.00455,
1668701324574343168,3.65883,-1.91294,0.80711,0.63086,-0.68221,0.26471,-0.25794,0.38347,0.14001,-0.00277,
1668701324674338304,3.69596,-1.89342,0.80830,0.62694,-0.68987,0.26180,-0.24998,0.35187,0.18928,0.02804,
1668701324774335232,3.73010,-1.87041,0.81050,0.62877,-0.69062,0.25754,-0.24771,0.31363,0.20099,0.01120,
1668701324840999936,3.75914,-1.85238,0.81013,0.63297,-0.68803,0.25569,-0.24615,0.33774,0.24415,-0.01790,
1668701324940996864,3.79259,-1.82347,0.80802,0.63152,-0.69031,0.25897,-0.23998,0.29355,0.30167,-0.03785,
1668701325040995328,3.81944,-1.79136,0.80391,0.63484,-0.68810,0.25772,-0.23892,0.21898,0.27173,-0.02330,
1668701325140994560,3.83728,-1.77006,0.80721,0.64601,-0.67508,0.25925,-0.24438,0.26170,0.31902,0.03939,
1668701325240993792,3.86371,-1.73995,0.80942,0.63773,-0.68283,0.26509,-0.23825,0.24566,0.29014,0.02368,
1668701325340994304,3.90425,-1.70173,0.81365,0.63789,-0.68227,0.26542,-0.23908,0.23839,0.28579,0.03734,
1668701325440979456,3.92224,-1.67851,0.81685,0.63640,-0.68414,0.26343,-0.23991,0.25604,0.25786,0.00701,
1668701325507620608,3.94037,-1.66078,0.81741,0.63625,-0.68479,0.26288,-0.23905,0.25933,0.24755,0.01030,
1668701325607582464,3.96782,-1.63606,0.81803,0.63614,-0.68829,0.25670,-0.23600,0.25827,0.21002,-0.00710,
1668701325707542784,3.99366,-1.61816,0.81976,0.64092,-0.68787,0.24615,-0.23552,0.27991,0.15423,0.05492,
1668701325807504384,4.02116,-1.60300,0.82633,0.64022,-0.69152,0.24278,-0.23017,0.26741,0.15959,0.01290,
1668701325907465216,4.05302,-1.57770,0.82891,0.64323,-0.69437,0.23485,-0.22126,0.21516,0.15829,0.04544,
1668701326007425024,4.07418,-1.55917,0.83546,0.64849,-0.68971,0.23307,-0.22235,0.22410,0.21079,0.04178,
1668701326107385344,4.09842,-1.53712,0.83697,0.65164,-0.68884,0.23286,-0.21597,0.25775,0.26335,-0.02187,
1668701326174024960,4.11590,-1.51728,0.83579,0.64691,-0.69159,0.24013,-0.21344,0.20388,0.31948,-0.03274,
1668701326273984256,4.13770,-1.47998,0.83161,0.64108,-0.69886,0.24036,-0.20699,0.07478,0.28589,-0.04419,
1668701326373943808,4.14630,-1.45286,0.83081,0.65333,-0.68523,0.24143,-0.21292,0.07321,0.26273,0.04531,
1668701326474165504,4.16021,-1.42219,0.83447,0.65371,-0.68559,0.24126,-0.21079,0.10835,0.29520,0.00979,
1668701326575279104,4.17637,-1.39111,0.83755,0.65514,-0.68312,0.24319,-0.21213,0.15503,0.31508,0.02735,
1668701326676415232,4.19416,-1.35689,0.83828,0.64879,-0.68978,0.24245,-0.21095,0.16825,0.33205,-0.00886,
1668701326743851264,4.20747,-1.33388,0.83771,0.64790,-0.69219,0.23965,-0.20896,0.19973,0.31469,-0.00714,
1668701326845022464,4.22868,-1.30247,0.83656,0.64534,-0.69567,0.23768,-0.20760,0.22327,0.29414,-0.02792,
1668701326946216448,4.25298,-1.27204,0.83262,0.64480,-0.69888,0.23134,-0.20563,0.19606,0.24462,-0.03426,
1668701327047432192,4.27320,-1.24936,0.83194,0.65366,-0.69640,0.21854,-0.20001,0.24640,0.23026,0.00617,
1668701327148668416,4.30322,-1.21136,0.83270,0.65150,-0.70122,0.21479,-0.19415,0.18323,0.29857,0.00143,
1668701327249927168,4.31771,-1.18753,0.83457,0.64939,-0.70841,0.20603,-0.18440,0.18950,0.28320,0.03048,
1668701327317444864,4.32824,-1.16849,0.83632,0.64968,-0.70987,0.20396,-0.17998,0.13395,0.28307,0.01668,
1668701327418739200,4.34261,-1.13465,0.83701,0.65537,-0.70885,0.19580,-0.17229,0.12436,0.33741,-0.01086,
1668701327519357696,4.35285,-1.09939,0.83536,0.65468,-0.71220,0.19369,-0.16325,0.09487,0.37660,-0.03259,
1668701327619211520,4.35944,-1.06414,0.83292,0.65599,-0.71219,0.19459,-0.15681,0.05693,0.34650,-0.00327,
1668701327719060992,4.36384,-1.02934,0.83330,0.65503,-0.71184,0.19802,-0.15814,0.03972,0.33679,-0.00151,
1668701327818907904,4.37077,-0.99873,0.83436,0.65457,-0.70949,0.20491,-0.16177,0.05936,0.28455,0.01002,
1668701327885470720,4.37526,-0.97913,0.83588,0.65627,-0.70536,0.20881,-0.16786,0.07967,0.32889,0.02948,
1668701327985311744,4.38711,-0.94537,0.83732,0.64777,-0.71039,0.21267,-0.17465,0.11976,0.32475,0.00080,
1668701328085150720,4.39948,-0.91568,0.83752,0.64594,-0.71009,0.21387,-0.18105,0.13093,0.30398,-0.01198,
1668701328184985344,4.41410,-0.88653,0.83593,0.64211,-0.71558,0.20799,-0.17994,0.09123,0.23721,-0.03495,
1668701328284817920,4.42094,-0.86609,0.83520,0.65356,-0.71059,0.18886,-0.17959,0.11814,0.19182,0.01185,
1668701328384647168,4.43088,-0.84495,0.83506,0.65400,-0.71295,0.18496,-0.17259,0.08974,0.24312,-0.00595,
1668701328484471296,4.43670,-0.81814,0.83692,0.64855,-0.72101,0.17805,-0.16681,0.04190,0.21723,0.03975,
1668701328584320256,4.43546,-0.80138,0.83940,0.65286,-0.71742,0.17339,-0.17037,-0.01948,0.18206,-0.00269,
1668701328650884096,4.43113,-0.79212,0.83963,0.65747,-0.71412,0.17170,-0.16817,-0.03542,0.22285,-0.00305,
1668701328750726144,4.42592,-0.76522,0.83882,0.65259,-0.71779,0.17506,-0.16808,-0.08848,0.28212,-0.01863,
1668701328850566656,4.41487,-0.73460,0.83762,0.65050,-0.71925,0.17739,-0.16753,-0.15632,0.26799,-0.00976,
1668701328950403328,4.39690,-0.71107,0.83893,0.65483,-0.71399,0.18351,-0.16656,-0.17632,0.27881,0.02813,
1668701329050236160,4.37767,-0.68315,0.84002,0.65307,-0.71683,0.18252,-0.16229,-0.17319,0.25720,-0.00253,
1668701329150066944,4.36391,-0.65598,0.84074,0.65423,-0.71544,0.18782,-0.15766,-0.14521,0.24536,0.00200,
1668701329249893376,4.34633,-0.63434,0.84255,0.65819,-0.71284,0.18393,-0.15754,-0.12668,0.31197,0.00807,
1668701329316442624,4.33775,-0.61474,0.84344,0.65528,-0.71601,0.18085,-0.15882,-0.06605,0.32826,0.00017,
1668701329416264448,4.33379,-0.58231,0.84191,0.65166,-0.71854,0.18213,-0.16083,-0.02778,0.32353,-0.03351,
1668701329516092672,4.33204,-0.55006,0.83777,0.65301,-0.71908,0.17595,-0.15981,0.00121,0.29889,-0.05243,
1668701329615935488,4.32917,-0.52340,0.83652,0.66023,-0.71457,0.16900,-0.15786,0.00763,0.31523,0.02298,
1668701329715776000,4.32857,-0.49273,0.83896,0.65623,-0.71797,0.16754,-0.16067,-0.01801,0.36523,-0.00958,
1668701329815612160,4.32537,-0.45458,0.83847,0.64623,-0.73018,0.15922,-0.15453,-0.07730,0.32610,0.01840,
1668701329915445760,4.31549,-0.42383,0.84267,0.65006,-0.72794,0.15423,-0.15408,-0.12860,0.26626,0.03972,
1668701329981999360,4.30303,-0.40739,0.84471,0.65620,-0.72356,0.15171,-0.15119,-0.15271,0.30442,0.00267,
1668701330081828096,4.28419,-0.37519,0.84516,0.65405,-0.72530,0.15607,-0.14769,-0.20364,0.35114,-0.00751,
1668701330181651968,4.26492,-0.33754,0.84474,0.65470,-0.72357,0.16246,-0.14635,-0.20997,0.31676,0.00439,
1668701330281474048,4.24552,-0.30378,0.84521,0.65552,-0.71934,0.17660,-0.14717,-0.19476,0.36515,-0.03626,
1668701330381291776,4.22640,-0.26698,0.84225,0.64862,-0.72595,0.17759,-0.14402,-0.16639,0.36970,-0.00206,
1668701330481107200,4.21245,-0.22804,0.84449,0.64627,-0.72819,0.17613,-0.14509,-0.12986,0.36886,0.03502,
1668701330580950784,4.19876,-0.19558,0.84555,0.64693,-0.72830,0.17279,-0.14564,-0.05740,0.38105,-0.03118,
1668701330647508992,4.19567,-0.17077,0.84345,0.64249,-0.73215,0.17251,-0.14633,-0.00964,0.35655,-0.02659,
1668701330747344128,4.19795,-0.13443,0.84160,0.64742,-0.72851,0.17196,-0.14333,0.01634,0.30747,-0.04900,
1668701330847175936,4.19885,-0.10780,0.83779,0.65347,-0.72390,0.16883,-0.14300,0.05222,0.32562,-0.02930,
1668701330947003136,4.20575,-0.07166,0.83692,0.64734,-0.72967,0.16823,-0.14222,0.00859,0.34220,0.00319,
1668701331046828288,4.20316,-0.04084,0.83668,0.64953,-0.73033,0.16002,-0.13829,0.01610,0.33193,-0.00248,
1668701331146648832,4.20184,-0.01010,0.83708,0.64251,-0.73438,0.16540,-0.14322,-0.04358,0.30372,0.00688,
1668701331246467328,4.19868,0.02033,0.83746,0.64634,-0.72982,0.16613,-0.14833,-0.05891,0.31046,-0.01131,
1668701331346282240,4.19374,0.05202,0.83669,0.63846,-0.73244,0.17828,-0.15529,-0.06941,0.32479,-0.00681,
1668701331412823552,4.18909,0.07397,0.83619,0.63631,-0.73139,0.18706,-0.15869,-0.12489,0.30134,-0.01486,
1668701331512649984,4.17524,0.10107,0.83259,0.63983,-0.72245,0.20268,-0.16613,-0.13981,0.27020,-0.05844,
1668701331612494080,4.15916,0.12814,0.82553,0.63990,-0.71558,0.21632,-0.17798,-0.13830,0.31088,-0.08871,
1668701331712333824,4.15378,0.16085,0.81577,0.63074,-0.72038,0.22318,-0.18281,-0.01206,0.26501,-0.11961,
1668701331812171776,4.14957,0.17960,0.80258,0.62631,-0.71887,0.23674,-0.18688,-0.01577,0.19650,-0.13838,
1668701331912005888,4.14970,0.19937,0.78454,0.62677,-0.71732,0.23578,-0.19238,0.03230,0.18554,-0.25175,
1668701332011836416,4.15202,0.21281,0.75282,0.62121,-0.72057,0.23556,-0.19845,0.05673,0.13985,-0.36472,
1668701332078388224,4.15770,0.22290,0.72642,0.62130,-0.72012,0.23346,-0.20225,0.11000,0.16558,-0.41842,
1668701332178213888,4.17203,0.24184,0.68419,0.61019,-0.72954,0.23510,-0.20042,0.17192,0.20605,-0.43283,
1668701332278035456,4.18899,0.26140,0.64040,0.59646,-0.74178,0.23713,-0.19436,0.12825,0.14627,-0.38065,
1668701332377854720,4.19937,0.27538,0.60219,0.59669,-0.74029,0.23748,-0.19885,0.10315,0.14226,-0.41755,
1668701332477687296,4.20893,0.29036,0.55817,0.59416,-0.74034,0.23683,-0.20685,0.14682,0.17105,-0.49115,
1668701332577516032,4.22628,0.30888,0.50363,0.58666,-0.74384,0.24320,-0.20830,0.18325,0.21650,-0.59009,
1668701332677355520,4.23840,0.32734,0.44301,0.57188,-0.75555,0.24595,-0.20396,0.11895,0.18772,-0.56932,
1668701332743912960,4.24229,0.33716,0.40385,0.57278,-0.75694,0.24140,-0.20175,0.09521,0.15899,-0.57593,
1668701332843745792,4.24930,0.34980,0.34419,0.56906,-0.76170,0.23845,-0.19782,0.10324,0.12358,-0.56235,
1668701332943575808,4.25750,0.35987,0.28988,0.56426,-0.76573,0.23822,-0.19626,0.07532,0.08455,-0.49883,
1668701333043402240,4.25985,0.36345,0.24328,0.56541,-0.76541,0.23736,-0.19524,0.05544,0.07190,-0.41021,
1668701333143226112,4.26170,0.36666,0.20517,0.56094,-0.76875,0.23643,-0.19612,0.04305,0.06413,-0.32541,
1668701333243046400,4.26609,0.37372,0.17403,0.55729,-0.77194,0.23582,-0.19472,0.04162,0.07469,-0.28549,
1668701333342862848,4.26533,0.37746,0.14917,0.55492,-0.77489,0.23319,-0.19296,-0.01178,0.03100,-0.19111,
1668701333409405184,4.26220,0.37639,0.14006,0.55894,-0.77202,0.23075,-0.19576,-0.00670,0.01890,-0.13891,
1668701333509234432,4.26169,0.37792,0.13079,0.55923,-0.77180,0.22973,-0.19700,0.04257,0.05664,-0.08107,
1668701333609081088,4.26545,0.38206,0.13196,0.55212,-0.77732,0.23173,-0.19296,0.02497,0.01570,0.11606,
1668701333708925952,4.26677,0.38211,0.15328,0.55423,-0.77658,0.23139,-0.19029,0.02517,0.02076,0.29255,
1668701333808767488,4.26612,0.37915,0.19368,0.55327,-0.77708,0.23414,-0.18766,0.02751,0.01422,0.44547,
1668701333908605440,4.26861,0.38218,0.24707,0.54928,-0.77920,0.23694,-0.18709,0.00673,0.03299,0.58886,
1668701334008441088,4.26552,0.37993,0.31629,0.54974,-0.77918,0.23561,-0.18751,-0.03077,-0.02589,0.67580,
1668701334108272896,4.26159,0.37603,0.38678,0.55457,-0.77474,0.23667,-0.19032,-0.03220,-0.02965,0.69029,
1668701334174825728,4.25873,0.37239,0.43757,0.55524,-0.77330,0.23899,-0.19131,-0.03332,-0.02245,0.69079,
1668701334274652928,4.25147,0.36826,0.50837,0.55903,-0.76936,0.24134,-0.19319,-0.07326,0.00741,0.65606,
1668701334374477568,4.24437,0.37118,0.57060,0.55735,-0.77012,0.23986,-0.19683,-0.06266,0.07390,0.55390,
1668701334474307072,4.23758,0.37901,0.62810,0.55034,-0.77532,0.23984,-0.19617,-0.06933,0.09260,0.56976,
1668701334574201344,4.22728,0.38507,0.68309,0.55296,-0.77401,0.23713,-0.19729,-0.11357,0.03875,0.48656,
1668701334674086912,4.21196,0.38823,0.72577,0.56177,-0.76698,0.23842,-0.19829,-0.16011,0.05165,0.34366,
1668701334773971200,4.18864,0.39247,0.75565,0.56394,-0.76750,0.23640,-0.19245,-0.24964,0.07908,0.23035,
1668701334840559360,4.16750,0.39387,0.77116,0.56694,-0.76932,0.22820,-0.18613,-0.27428,0.05735,0.17910,
1668701334940438784,4.13923,0.39706,0.78581,0.57650,-0.76855,0.21333,-0.17742,-0.22608,0.05248,0.10679,
1668701335040316672,4.11614,0.40136,0.79095,0.57776,-0.77442,0.19848,-0.16454,-0.19182,0.06348,0.08250,
1668701335140192256,4.09593,0.40650,0.79735,0.58041,-0.78237,0.17257,-0.14573,-0.17897,0.05336,0.09438,
1668701335240064512,4.07473,0.40699,0.80612,0.59046,-0.78601,0.13714,-0.12140,-0.16122,0.01260,0.06019,
1668701335339935744,4.06055,0.40483,0.81060,0.59879,-0.78870,0.10242,-0.09436,-0.09081,-0.01232,0.06394,
1668701335439803392,4.05349,0.40108,0.81396,0.60603,-0.79004,0.06726,-0.06364,-0.05601,-0.02703,0.06446,
1668701335506371328,4.04839,0.39657,0.81669,0.61104,-0.78914,0.04628,-0.04169,-0.05277,-0.03428,0.05627,
1668701335606210560,4.04441,0.39577,0.81695,0.61655,-0.78702,0.01582,-0.01508,-0.08394,-0.01529,0.01808,
1668701335706046464,4.03094,0.39562,0.81729,0.62084,-0.78363,-0.01637,0.01460,-0.13953,0.01152,-0.00409,
1668701335805878016,4.01045,0.39832,0.81886,0.62285,-0.78005,-0.04239,0.04216,-0.22454,0.08463,0.01233,
1668701335905707008,3.98143,0.40758,0.81990,0.62099,-0.77822,-0.06868,0.06338,-0.36220,0.08721,0.01781,
1668701336005531904,3.93781,0.41257,0.82147,0.62311,-0.77025,-0.10139,0.09043,-0.43329,0.09529,-0.00056,
1668701336105354496,3.89116,0.42045,0.82119,0.62260,-0.76449,-0.12212,0.11406,-0.47323,0.12161,-0.02732,
1668701336171900672,3.85683,0.42547,0.82041,0.62214,-0.76077,-0.13271,0.12866,-0.51590,0.10489,-0.00684,
1668701336271717888,3.80297,0.43206,0.82071,0.62160,-0.75543,-0.14484,0.14820,-0.47983,0.11046,-0.00281,
1668701336371530496,3.75340,0.43601,0.82268,0.62376,-0.75099,-0.14832,0.15793,-0.44569,0.06264,0.03559,
1668701336471342080,3.70592,0.43697,0.82759,0.63148,-0.74193,-0.15319,0.16524,-0.45769,0.10256,0.03334,
1668701336571184128,3.66052,0.44456,0.83210,0.63320,-0.73973,-0.15909,0.16295,-0.45370,0.12696,0.03695,
1668701336671023104,3.61950,0.45650,0.83598,0.64038,-0.73418,-0.16168,0.15735,-0.43759,0.20618,0.00957,
1668701336770857472,3.58074,0.48065,0.83562,0.63763,-0.73691,-0.16125,0.15616,-0.41616,0.28324,-0.02702,
1668701336870690048,3.54422,0.50529,0.83420,0.63409,-0.74108,-0.15829,0.15387,-0.37658,0.22932,-0.00069,
1668701336937242880,3.52006,0.52250,0.83323,0.64104,-0.73436,-0.15867,0.15684,-0.36543,0.18913,0.02383,
1668701337037069824,3.48688,0.53966,0.83833,0.65035,-0.72546,-0.15944,0.15914,-0.36632,0.26342,0.01004,
1668701337136892672,3.45015,0.55955,0.84219,0.64803,-0.72568,-0.16532,0.16158,-0.40625,0.22210,0.04337,
1668701337236712960,3.41091,0.57653,0.84887,0.64822,-0.72523,-0.16904,0.15898,-0.42538,0.21357,0.04953,
1668701337336528896,3.36484,0.59812,0.85181,0.65032,-0.72334,-0.17221,0.15561,-0.47467,0.23794,0.00689,
1668701337436343040,3.31300,0.62689,0.85039,0.64647,-0.72830,-0.17091,0.14982,-0.50747,0.24831,-0.00968,
1668701337536174080,3.25894,0.65294,0.84783,0.64433,-0.73198,-0.16660,0.14589,-0.50373,0.19882,-0.03844,
