1668266079393980672,-7.27832,-1.82686,0.06239,0.58014,-0.80965,0.06595,-0.05973,
1668266079527203584,-7.27627,-1.81967,-0.05893,0.57771,-0.81289,0.05239,-0.05216,
1668266079593814784,-7.27622,-1.81541,-0.11770,0.57575,-0.81489,0.04917,-0.04524,
1668266079660426496,-7.27737,-1.80940,-0.17310,0.56947,-0.81963,0.04739,-0.04089,
1668266079727037952,-7.27740,-1.79968,-0.22260,0.55999,-0.82636,0.04248,-0.04167,
1668266079793649408,-7.27750,-1.78952,-0.26595,0.54633,-0.83591,0.03827,-0.03610,
1668266079860261632,-7.27747,-1.78116,-0.30282,0.53129,-0.84539,0.04025,-0.03779,
1668266079926873088,-7.27936,-1.77471,-0.33013,0.52464,-0.84968,0.03703,-0.03772,
1668266080060096256,-7.27990,-1.76623,-0.34540,0.51779,-0.85432,0.03265,-0.03122,
1668266080193319424,-7.27779,-1.76725,-0.30603,0.52255,-0.85126,0.03768,-0.02958,
1668266080259931648,-7.27910,-1.77083,-0.27404,0.52650,-0.84884,0.03761,-0.02910,
1668266080393156352,-7.27979,-1.76846,-0.18621,0.52133,-0.85244,0.03024,-0.02530,
1668266080459768832,-7.28054,-1.76851,-0.12931,0.52815,-0.84833,0.02963,-0.02282,
1668266080526381056,-7.27602,-1.76736,-0.06865,0.52961,-0.84741,0.03084,-0.02123,
1668266080592993792,-7.27242,-1.77134,-0.00628,0.53039,-0.84702,0.02987,-0.01875,
1668266080659606272,-7.26600,-1.77576,0.05751,0.53261,-0.84564,0.03030,-0.01721,
1668266080726218752,-7.25532,-1.78304,0.12198,0.54042,-0.84060,0.03289,-0.01625,
1668266080792831232,-7.24303,-1.79237,0.18246,0.55012,-0.83419,0.03479,-0.01696,
1668266080859443968,-7.22945,-1.80025,0.23603,0.55630,-0.83015,0.03248,-0.01837,
1668266080926056704,-7.21302,-1.80665,0.28176,0.55742,-0.82946,0.03013,-0.01953,
1668266080992669184,-7.19476,-1.81575,0.31902,0.56651,-0.82322,0.02999,-0.02191,
1668266081059282944,-7.17554,-1.82467,0.34389,0.57641,-0.81594,0.03592,-0.02664,
1668266081125895680,-7.15725,-1.83187,0.35699,0.58034,-0.81287,0.03972,-0.02962,
1668266081325762816,-7.09484,-1.81906,0.36317,0.57715,-0.81506,0.04063,-0.03041,
1668266081392391168,-7.07479,-1.81357,0.36401,0.58322,-0.81048,0.04601,-0.02940,
1668266081592276736,-7.01699,-1.77383,0.36346,0.58276,-0.81130,0.04217,-0.02018,
1668266081658905856,-6.99391,-1.76553,0.36579,0.58696,-0.80796,0.04840,-0.01845,
1668266081725535232,-6.97040,-1.75495,0.36609,0.59057,-0.80498,0.05494,-0.01492,
1668266081858794240,-6.92006,-1.72968,0.36987,0.59819,-0.79975,0.05002,-0.00767,
1668266081992054016,-6.85805,-1.71077,0.37094,0.60652,-0.79401,0.04055,0.00690,
1668266082125314304,-6.79162,-1.68009,0.36787,0.59953,-0.80010,0.01357,0.01492,
1668266082258569728,-6.71699,-1.65580,0.37060,0.59858,-0.80033,-0.01692,0.02968,
1668266082325198848,-6.68217,-1.63887,0.36924,0.59213,-0.80468,-0.02852,0.03249,
1668266082458455552,-6.60432,-1.61621,0.37351,0.59294,-0.80201,-0.04956,0.05250,
1668266082591713280,-6.53695,-1.58420,0.37393,0.60004,-0.79527,-0.05782,0.06446,
1668266082658342400,-6.50170,-1.57005,0.37220,0.60572,-0.79057,-0.05951,0.06759,
1668266082791600896,-6.44814,-1.54007,0.36503,0.60749,-0.78923,-0.06221,0.06481,
1668266082858230272,-6.42527,-1.52643,0.36659,0.60400,-0.78910,-0.08953,0.06701,
1668266082924859904,-6.39717,-1.51347,0.36860,0.59773,-0.78950,-0.11298,0.08149,
1668266082991490048,-6.36565,-1.49835,0.37124,0.59853,-0.78658,-0.11517,0.09891,
1668266083124750336,-6.29541,-1.47567,0.36966,0.59648,-0.78286,-0.13180,0.11823,
1668266083191381248,-6.26666,-1.46740,0.36452,0.59078,-0.77900,-0.16714,0.12729,
1668266083258002432,-6.23534,-1.46062,0.36369,0.58632,-0.77361,-0.19742,0.13702,
1668266083324621824,-6.20542,-1.45335,0.36377,0.57121,-0.77784,-0.21768,0.14595,
1668266083391241472,-6.17596,-1.44680,0.36311,0.55837,-0.78241,-0.22844,0.15452,
1668266083524481792,-6.11849,-1.44247,0.36403,0.55330,-0.77848,-0.23748,0.17730,
1668266083857580800,-6.00091,-1.46107,0.35330,0.55460,-0.77475,-0.24055,0.18523,
1668266083924200704,-5.97761,-1.46904,0.34869,0.54741,-0.78031,-0.24141,0.18218,
1668266083990820864,-5.95446,-1.47786,0.34758,0.54010,-0.78713,-0.24105,0.17498,
1668266084057441024,-5.93953,-1.47721,0.34643,0.53326,-0.79310,-0.24261,0.16663,
1668266084124061440,-5.91952,-1.47512,0.34527,0.52097,-0.80069,-0.24584,0.16446,
1668266084190681600,-5.89894,-1.46923,0.34719,0.52543,-0.80109,-0.23587,0.16292,
1668266084257292032,-5.87441,-1.46342,0.34736,0.53549,-0.79804,-0.22470,0.16091,
1668266084323900672,-5.84932,-1.45708,0.34655,0.54120,-0.79519,-0.22196,0.15974,
1668266084390509312,-5.82132,-1.44956,0.34637,0.54480,-0.79432,-0.21904,0.15579,
1668266084457117952,-5.79836,-1.43268,0.34474,0.54755,-0.79546,-0.21227,0.14960,
1668266084590334720,-5.76388,-1.38515,0.34032,0.54554,-0.79673,-0.21991,0.13875,
1668266084790160384,-5.73649,-1.31483,0.33205,0.53505,-0.79093,-0.25541,0.15138,
1668266084923376640,-5.73660,-1.25641,0.32795,0.53135,-0.78722,-0.26482,0.16680,
1668266085121754880,-5.75587,-1.17258,0.31729,0.52383,-0.78481,-0.28003,0.17680,
1668266085189107968,-5.75971,-1.15402,0.32239,0.53133,-0.77611,-0.28594,0.18326,
1668266085458617088,-5.78307,-1.05338,0.33903,0.52932,-0.77069,-0.29806,0.19240,
1668266085660851200,-5.78800,-0.98526,0.33415,0.52082,-0.75848,-0.33138,0.20889,
1668266085728282112,-5.78677,-0.96592,0.33018,0.51966,-0.74876,-0.35031,0.21584,
1668266085795722752,-5.78748,-0.94769,0.32383,0.51901,-0.73701,-0.37174,0.22194,
1668266085863172864,-5.79111,-0.92579,0.30981,0.50828,-0.73156,-0.39410,0.22618,
1668266085930632704,-5.79367,-0.90274,0.28935,-0.48809,0.73586,0.40900,-0.23020,
1668266085998103552,-5.79642,-0.88676,0.26338,-0.47657,0.73837,0.41764,-0.23081,
1668266086135022080,-5.79179,-0.86811,0.19037,-0.47336,0.73677,0.41947,-0.23904,
1668266086268092928,-5.78911,-0.86338,0.09446,-0.48223,0.72742,0.41868,-0.25105,
1668266086334626048,-5.79888,-0.86936,0.03830,-0.48366,0.72085,0.42254,-0.26062,
1668266086401157632,-5.81169,-0.86627,-0.02458,-0.48346,0.72094,0.42242,-0.26092,
1668266086467688448,-5.82826,-0.86465,-0.09042,-0.47263,0.72651,0.42886,-0.25473,
1668266086534217472,-5.84578,-0.86518,-0.15320,-0.45932,0.72692,0.44522,-0.24979,
1668266086600745216,-5.86032,-0.86575,-0.20944,-0.45585,0.73132,0.44587,-0.24201,
1668266086667271168,-5.87498,-0.86853,-0.25720,-0.45274,0.73521,0.44495,-0.23772,
1668266086733796096,-5.89196,-0.87434,-0.29831,-0.44175,0.73631,0.45804,-0.22998,
1668266086800320000,-5.90505,-0.88066,-0.33278,-0.43299,0.73797,0.46711,-0.22300,
1668266086866841856,-5.91388,-0.88703,-0.35632,-0.42639,0.73818,0.47446,-0.21949,
1668266086933362432,-5.92095,-0.89233,-0.36367,-0.41769,0.73889,0.48109,-0.21941,
1668266087132916480,-5.92645,-0.89084,-0.27305,-0.41735,0.74283,0.47398,-0.22218,
1668266087199431936,-5.93029,-0.89037,-0.22388,-0.41940,0.74210,0.47317,-0.22252,
1668266087265946624,-5.93208,-0.89016,-0.16583,-0.42011,0.74164,0.47335,-0.22230,
1668266087332478208,-5.92911,-0.88864,-0.10015,-0.42767,0.74235,0.46417,-0.22486,
1668266087399008512,-5.92717,-0.88536,-0.03336,-0.43350,0.74610,0.45355,-0.22293,
1668266087465537536,-5.92189,-0.88510,0.03520,-0.44028,0.74685,0.44571,-0.22293,
1668266087532065280,-5.91443,-0.88524,0.10342,-0.45078,0.74610,0.43482,-0.22596,
1668266087598591232,-5.90610,-0.88633,0.16619,-0.46171,0.74667,0.42030,-0.22949,
1668266087665116416,-5.89908,-0.88741,0.22033,-0.47017,0.74654,0.41097,-0.22961,
1668266087731639296,-5.89294,-0.88577,0.26324,-0.46831,0.75180,0.40554,-0.22586,
1668266087798161152,-5.88251,-0.88192,0.29760,-0.47373,0.75671,0.39339,-0.21956,
1668266087864681984,-5.86820,-0.87376,0.32135,-0.48873,0.76007,0.36939,-0.21676,
1668266087931201024,-5.85111,-0.86051,0.33178,-0.49968,0.76827,0.34246,-0.20689,
1668266087997718528,-5.83350,-0.84412,0.33534,0.50774,-0.77714,-0.31679,0.19466,
1668266088064235008,-5.81616,-0.82448,0.33717,0.52009,-0.78265,-0.28950,0.18208,
1668266088130749696,-5.80071,-0.79995,0.33807,0.52600,-0.79040,-0.26572,0.16727,
1668266088197263360,-5.78317,-0.77360,0.33865,0.53171,-0.79660,-0.24739,0.14666,
1668266088263775232,-5.76731,-0.74329,0.34047,0.53794,-0.80045,-0.22926,0.13168,
1668266088330307840,-5.75138,-0.71053,0.34151,0.54086,-0.80823,-0.20040,0.11863,
1668266088396840704,-5.73571,-0.68174,0.34139,0.54736,-0.81072,-0.17879,0.10566,
1668266088463372288,-5.72157,-0.65454,0.34450,0.55832,-0.80860,-0.15939,0.09506,
1668266088529903616,-5.70987,-0.62336,0.34919,0.56597,-0.80946,-0.13373,0.08110,
1668266088596432384,-5.69898,-0.59009,0.35080,0.56778,-0.81255,-0.11270,0.06840,
1668266088662959872,-5.69089,-0.55414,0.34944,0.56628,-0.81695,-0.09333,0.05667,
1668266088729485824,-5.68766,-0.51528,0.34804,0.56850,-0.81840,-0.07130,0.04403,
1668266088796010496,-5.68707,-0.47521,0.34502,0.56757,-0.82103,-0.05126,0.03393,
1668266088862533888,-5.68903,-0.43462,0.34186,0.56086,-0.82692,-0.03419,0.02161,
1668266088929055744,-5.68877,-0.39733,0.34176,0.56338,-0.82611,-0.00857,0.00850,
1668266088995576064,-5.68578,-0.36308,0.34650,0.56953,-0.82177,0.01694,-0.00704,
1668266089062095104,-5.68179,-0.32911,0.35017,0.57277,-0.81849,0.03952,-0.02109,
1668266089128613120,-5.67811,-0.29529,0.35169,0.56816,-0.81973,0.05999,-0.04047,
1668266089195129344,-5.67094,-0.25880,0.35385,0.56756,-0.81770,0.07921,-0.05448,
1668266089261644288,-5.66047,-0.22339,0.35356,0.56632,-0.81565,0.09801,-0.06625,
1668266089328278272,-5.64902,-0.18514,0.35166,0.56353,-0.81475,0.11129,-0.07896,
1668266089394781184,-5.63689,-0.14669,0.34604,0.55470,-0.81866,0.11885,-0.08934,
1668266089461311232,-5.62229,-0.11041,0.34220,0.55031,-0.82018,0.12298,-0.09664,
1668266089527840256,-5.60609,-0.08070,0.34764,0.55608,-0.81292,0.13652,-0.10630,
1668266089594368000,-5.59312,-0.05048,0.35358,0.55788,-0.80827,0.14618,-0.11871,
1668266089727419904,-5.57357,0.01677,0.35380,0.55223,-0.81016,0.15237,-0.12437,
1668266089926985984,-5.56114,0.14263,0.34891,0.55191,-0.81073,0.15609,-0.11728,
1668266089993505280,-5.56754,0.19020,0.34549,0.54903,-0.81460,0.15096,-0.11048,
1668266090060022784,-5.56086,0.27692,0.33732,0.54490,-0.81874,0.14906,-0.10261,
1668266090126539264,-5.59143,0.28707,0.33671,0.55091,-0.81605,0.14602,-0.09611,
1668266090193054464,-5.61044,0.32955,0.33886,0.55536,-0.81498,0.13863,-0.09043,
1668266090259567872,-5.62838,0.36471,0.34400,0.56115,-0.81188,0.13643,-0.08574,
1668266090392627712,-5.66055,0.45526,0.34787,0.55595,-0.81807,0.12249,-0.08173,
1668266090525698560,-5.69747,0.52917,0.34913,0.55899,-0.81605,0.11866,-0.08663,
1668266090592232448,-5.71761,0.56400,0.34883,0.55941,-0.81668,0.11105,-0.08817,
1668266090725295616,-5.74780,0.64358,0.34500,0.56068,-0.81744,0.10236,-0.08338,
1668266090791825408,-5.76726,0.67987,0.34785,0.56105,-0.81818,0.09806,-0.07868,
1668266090858353920,-5.79130,0.71009,0.35368,0.57221,-0.81062,0.09684,-0.07807,
1668266090924880640,-5.82142,0.74354,0.35568,0.56538,-0.81690,0.08836,-0.07217,
1668266090991407360,-5.85544,0.77292,0.35852,0.56668,-0.81592,0.08516,-0.07680,
1668266091057932032,-5.89434,0.80145,0.35862,0.57438,-0.81000,0.08278,-0.08449,
1668266091124455168,-5.93396,0.83237,0.35398,0.56903,-0.81397,0.08259,-0.08262,
1668266091257484032,-6.01383,0.89516,0.34716,0.56351,-0.81345,0.11319,-0.08914,
1668266091324018432,-6.05976,0.92671,0.34887,0.56433,-0.81112,0.12486,-0.08954,
1668266091390551808,-6.10609,0.95853,0.35394,0.56112,-0.81203,0.13409,-0.08814,
1668266091523613952,-6.19134,1.01981,0.36296,0.55445,-0.81144,0.15404,-0.10203,
1668266091590142976,-6.23570,1.05440,0.36399,0.55576,-0.80876,0.15804,-0.10988,
1668266091723196928,-6.30208,1.12081,0.35526,0.55778,-0.80277,0.17003,-0.12464,
1668266091856245504,-6.35411,1.17219,0.34744,0.56182,-0.79052,0.19770,-0.14268,
1668266091922767616,-6.38088,1.21053,0.34334,0.55285,-0.79450,0.20654,-0.14308,
1668266092055807744,-6.43013,1.26709,0.34759,0.55094,-0.78286,0.23944,-0.16203,
1668266092188801280,-6.48996,1.32292,0.35372,0.54454,-0.77328,0.26309,-0.19051,
1668266092255338752,-6.52092,1.35079,0.35075,0.54330,-0.76213,0.28602,-0.20536,
1668266092321874688,-6.55118,1.37559,0.34664,0.53601,-0.75054,0.31857,-0.21888,
1668266092388409088,-6.58215,1.40497,0.34361,0.52525,-0.74243,0.34741,-0.22852,
1668266092454942720,-6.61699,1.43244,0.34641,0.51548,-0.73444,0.37210,-0.23752,
1668266092521474560,-6.65342,1.45626,0.35302,0.51439,-0.72371,0.38476,-0.25222,
1668266092588005120,-6.68736,1.47770,0.35442,0.50043,-0.72215,0.39817,-0.26368,
1668266092654534400,-6.71613,1.49627,0.35317,-0.49050,0.71690,-0.41387,0.27235,
1668266092721062400,-6.74703,1.50305,0.35382,-0.49063,0.70563,-0.42450,0.28490,
1668266092787589120,-6.78318,1.50834,0.35585,-0.49020,0.69579,-0.43117,0.29944,
1668266093053682176,-6.91222,1.52736,0.34462,-0.48436,0.68619,-0.44159,0.31551,
1668266093186720512,-6.96684,1.53674,0.33813,-0.47595,0.68165,-0.45920,0.31297,
1668266093253238016,-6.99353,1.54689,0.33927,-0.46710,0.68470,-0.46405,0.31251,
1668266093386288896,-7.05823,1.56489,0.35062,-0.47027,0.66844,-0.47252,0.32979,
1668266093519353600,-7.11893,1.61213,0.35005,-0.46508,0.68204,-0.45547,0.33327,
1668266093652411648,-7.16690,1.66312,0.34678,-0.46540,0.67447,-0.46678,0.33257,
1668266093718938880,-7.19385,1.68661,0.34327,-0.47096,0.66832,-0.47367,0.32738,
1668266093851988480,-7.24694,1.75147,0.34173,-0.46970,0.66505,-0.48421,0.32036,
1668266093918511360,-7.27169,1.78472,0.34099,-0.47122,0.66864,-0.48307,0.31228,
1668266093985032960,-7.28672,1.82118,0.33946,-0.46930,0.67152,-0.48341,0.30844,
1668266094184589056,-7.31380,1.92239,0.33721,-0.45987,0.67498,-0.48230,0.31670,
1668266094251105280,-7.31856,1.95957,0.33229,-0.46099,0.68075,-0.47306,0.31667,
1668266094384157184,-7.32679,2.02591,0.32811,-0.46286,0.67413,-0.47795,0.32074,
1668266094517224704,-7.32716,2.09989,0.32542,-0.46501,0.67438,-0.47426,0.32257,
1668266094650288128,-7.33023,2.16711,0.32534,-0.46120,0.67376,-0.47923,0.32198,
1668266094849871360,-7.34600,2.27832,0.33628,-0.44936,0.67317,-0.47932,0.33936,
1668266094982919936,-7.36501,2.35258,0.33132,-0.45506,0.66292,-0.48224,0.34770,
1668266095115963136,-7.38356,2.42787,0.32790,-0.45026,0.65285,-0.50146,0.34582,
1668266095249000704,-7.40246,2.50490,0.32955,-0.44407,0.64279,-0.52142,0.34314,
1668266095448579584,-7.42000,2.61022,0.33408,-0.43793,0.63748,-0.52727,0.35189,
1668266095648163840,-7.43235,2.68385,0.33382,-0.43246,0.63432,-0.52317,0.37002,
1668266095714689024,-7.43061,2.70705,0.32863,-0.43086,0.64094,-0.52159,0.36264,
1668266095980776704,-7.46321,2.79632,0.33550,-0.42732,0.62743,-0.53065,0.37702,
1668266096113811712,-7.49262,2.84475,0.33008,-0.42417,0.61079,-0.55097,0.37874,
1668266096180327168,-7.51577,2.86515,0.32623,-0.42025,0.60057,-0.56501,0.37877,
1668266096313351168,-7.55465,2.91315,0.32078,-0.41792,0.58485,-0.58263,0.37926,
1668266096446415360,-7.56428,2.95499,0.30700,-0.40214,0.59056,-0.58690,0.38088,
1668266096779051776,-7.59166,2.99197,0.16274,-0.39238,0.58809,-0.58223,0.40148,
1668266096845574656,-7.60110,2.99326,0.10663,-0.38493,0.59106,-0.58296,0.40328,
1668266096912096512,-7.60346,2.99332,0.04343,-0.37671,0.59536,-0.58409,0.40308,
1668266096978616832,-7.59692,2.99161,-0.02453,-0.36882,0.60128,-0.58803,0.39579,
1668266097045135616,-7.59226,2.98791,-0.09094,-0.36297,0.60854,-0.58788,0.39028,
1668266097111653888,-7.58455,2.98296,-0.15810,-0.35469,0.61330,-0.59279,0.38296,
1668266097178169856,-7.57593,2.97194,-0.21683,-0.34516,0.61435,-0.60130,0.37666,
1668266097244684288,-7.57167,2.96114,-0.26605,-0.33877,0.61548,-0.60761,0.37044,
1668266097311197440,-7.57148,2.95105,-0.30397,-0.33837,0.61394,-0.61070,0.36828,
1668266097377761280,-7.57356,2.94055,-0.33436,0.33288,-0.61372,0.61702,-0.36309,
1668266097444299264,-7.57672,2.93114,-0.35132,0.33060,-0.61728,0.61876,-0.35610,
1668266097643905024,-7.57788,2.91110,-0.26991,0.33391,-0.61569,0.62370,-0.34703,
1668266097776969216,-7.57882,2.89516,-0.15177,0.33317,-0.61575,0.62776,-0.34024,
1668266097843499264,-7.58489,2.88438,-0.08580,0.34117,-0.61167,0.62737,-0.34041,
1668266097910028288,-7.59329,2.87434,-0.01953,0.34782,-0.60588,0.62666,-0.34527,
1668266097976555776,-7.60390,2.86533,0.04439,0.35239,-0.60117,0.62451,-0.35271,
1668266098043082496,-7.61904,2.85792,0.10370,0.35347,-0.60114,0.62223,-0.35569,
1668266098109607680,-7.63761,2.84999,0.15993,0.36038,-0.59794,0.61797,-0.36154,
1668266098176131584,-7.65770,2.84068,0.21012,0.36791,-0.59250,0.61440,-0.36891,
1668266098242654208,-7.68173,2.83217,0.25334,0.37654,-0.58528,0.60926,-0.38009,
1668266098309213184,-7.70780,2.82564,0.28587,0.38153,-0.57840,0.60596,-0.39076,
1668266098442303232,-7.75234,2.81555,0.32229,0.38216,-0.57123,0.60766,-0.39801,
1668266098508844288,-7.77762,2.80999,0.33025,0.38074,-0.56225,0.61372,-0.40282,
1668266098575384576,-7.80223,2.80555,0.33540,0.38092,-0.55187,0.61921,-0.40857,
1668266098641923584,-7.82562,2.80203,0.33792,0.37855,-0.54419,0.62395,-0.41382,
1668266098841533696,-7.86338,2.78797,0.34237,0.37316,-0.54832,0.63007,-0.40386,
1668266098974601472,-7.88454,2.76895,0.34789,0.37862,-0.53985,0.63155,-0.40786,
1668266099240723712,-7.91066,2.70625,0.34729,0.38886,-0.55006,0.61545,-0.40919,
1668266099373789184,-7.92967,2.67276,0.35384,0.39662,-0.56867,0.59069,-0.41278,
1668266099573406208,-7.94037,2.61801,0.35232,-0.39162,0.58818,-0.58252,0.40168,
1668266099906075136,-7.97041,2.57603,0.35005,0.40099,-0.57573,0.59321,-0.39477,
1668266100105662208,-7.99463,2.58485,0.34142,0.39658,-0.58605,0.59290,-0.38438,
1668266100305233152,-8.00275,2.58786,0.33985,-0.40293,0.58580,-0.58531,0.38975,
1668266100637930240,-7.99090,2.56566,0.27216,-0.40110,0.59712,-0.57419,0.39098,
1668266100704465664,-7.98268,2.55971,0.22737,-0.40111,0.60246,-0.57100,0.38745,
1668266100770999808,-7.98312,2.55162,0.17508,-0.40290,0.60576,-0.56794,0.38493,
1668266100837533952,-7.97760,2.54263,0.11523,-0.40392,0.60957,-0.56588,0.38087,
1668266100904065536,-7.96940,2.53326,0.04998,-0.40154,0.61502,-0.56635,0.37384,
1668266100970596096,-7.95964,2.52181,-0.01751,-0.39637,0.61884,-0.57083,0.36618,
1668266101037125632,-7.95517,2.51043,-0.08134,-0.39922,0.61839,-0.57276,0.36078,
1668266101103653632,-7.95220,2.49712,-0.14014,-0.40294,0.61450,-0.57572,0.35858,
1668266101170180096,-7.95328,2.48560,-0.19293,-0.40381,0.60816,-0.58061,0.36052,
1668266101302963968,-7.95166,2.47073,-0.27335,-0.40536,0.60842,-0.57974,0.35974,
1668266101369932288,-7.95296,2.46391,-0.30308,-0.40219,0.61187,-0.57994,0.35710,
1668266101570898176,-7.96493,2.44466,-0.30273,-0.41194,0.60574,-0.57707,0.36108,
1668266101637906432,-7.96813,2.44125,-0.26730,-0.41438,0.60421,-0.57571,0.36302,
1668266101771953408,-7.96579,2.44112,-0.14969,-0.40575,0.61033,-0.57750,0.35966,
1668266101838991616,-7.97163,2.44003,-0.08196,-0.41017,0.60544,-0.57810,0.36193,
1668266101906040064,-7.98067,2.44062,-0.01466,-0.41267,0.60564,-0.57568,0.36263,
1668266101973098240,-7.99643,2.44281,0.05124,-0.41515,0.60779,-0.57084,0.36385,
1668266102040167936,-8.01009,2.44415,0.11453,-0.41624,0.61082,-0.56782,0.36225,
1668266102174334208,-8.03262,2.43663,0.22587,-0.41611,0.61826,-0.56613,0.35230,
1668266102308703232,-8.05917,2.41628,0.30246,-0.41739,0.61224,-0.57129,0.35296,
1668266102441959936,-8.08494,2.39701,0.33512,-0.41622,0.60605,-0.57616,0.35708,
1668266102575217920,-8.11006,2.38108,0.34052,-0.40622,0.59734,-0.58515,0.36847,
1668266102641847296,-8.12475,2.37220,0.33799,0.40004,-0.58852,0.59359,-0.37584,
1668266102775107072,-8.13756,2.35827,0.33709,0.38904,-0.58055,0.60523,-0.38119,
1668266102841737472,-8.14571,2.34766,0.33571,0.38532,-0.57258,0.61330,-0.38412,
1668266102908368128,-8.15196,2.33506,0.33450,0.38347,-0.56403,0.61865,-0.38998,
1668266102974999040,-8.15928,2.31997,0.33638,0.38337,-0.55851,0.61960,-0.39648,
1668266103041629952,-8.16625,2.30160,0.33883,0.38608,-0.55136,0.62045,-0.40248,
1668266103108261888,-8.17411,2.28075,0.34124,0.39034,-0.54449,0.61946,-0.40919,
1668266103241525760,-8.17017,2.23505,0.33685,0.39394,-0.54890,0.60813,-0.41677,
1668266103374777088,-8.16988,2.18887,0.33380,0.39545,-0.56692,0.58479,-0.42455,
1668266103507996928,-8.15283,2.15462,0.32581,0.38082,-0.57975,0.58272,-0.42345,
1668266103774436096,-8.11455,2.11714,0.26341,0.38812,-0.57755,0.58551,-0.41591,
1668266103841045760,-8.12277,2.11377,0.22505,0.38873,-0.58220,0.58492,-0.40964,
1668266103907655424,-8.12589,2.11378,0.17865,-0.39560,0.58675,-0.57801,0.40637,
1668266103974265088,-8.12652,2.11293,0.12460,-0.39990,0.58620,-0.57716,0.40415,
1668266104040874752,-8.12241,2.11152,0.06144,-0.39024,0.58954,-0.58523,0.39706,
1668266104107484160,-8.11607,2.11298,-0.00319,-0.38358,0.59402,-0.58814,0.39256,
1668266104174093312,-8.10553,2.11361,-0.06904,-0.37435,0.59814,-0.59336,0.38733,
1668266104240702976,-8.09482,2.11399,-0.13289,-0.36927,0.59838,-0.59644,0.38709,
1668266104307312384,-8.08382,2.11482,-0.19433,0.36857,-0.59899,0.59950,-0.38205,
1668266104373922048,-8.07483,2.11510,-0.25114,-0.35784,0.60389,-0.60364,0.37801,
1668266104440531712,-8.06696,2.11460,-0.29861,0.34757,-0.60427,0.60862,-0.37898,
1668266104507142400,-8.05929,2.11448,-0.33927,0.33754,-0.60876,0.61406,-0.37203,
1668266104573751808,-8.05284,2.11438,-0.37210,0.33147,-0.61041,0.61987,-0.36509,
1668266104640360960,-8.04914,2.11374,-0.39611,0.32525,-0.60996,0.62752,-0.35829,
1668266104840189184,-8.05043,2.12445,-0.36841,0.32706,-0.61533,0.62257,-0.35611,
1668266105040017152,-8.03897,2.12707,-0.22007,0.30479,-0.62640,0.63282,-0.33802,
1668266105106626304,-8.04025,2.12430,-0.15135,0.30920,-0.61826,0.63662,-0.34185,
1668266105173235456,-8.04465,2.12601,-0.08004,0.31601,-0.61399,0.63394,-0.34824,
