1668268425077305344,2.30081,3.98059,0.76333,0.62442,-0.59297,-0.34811,0.37056,
1668268425177104384,2.20746,4.01396,0.75501,0.61253,-0.59606,-0.35737,0.37657,
1668268425276899584,2.12708,4.04022,0.76354,0.60021,-0.60153,-0.36076,0.38439,
1668268425376692736,2.06397,4.05824,0.76579,0.60784,-0.57569,-0.35972,0.41197,
1668268425476481792,1.99040,4.09544,0.77664,0.61840,-0.57752,-0.35280,0.39948,
1668268425908902144,1.66934,4.18774,0.78115,0.61034,-0.55848,-0.37643,0.41698,
1668268425942168832,1.64042,4.18855,0.78701,0.61521,-0.54113,-0.37864,0.43051,
1668268426075229184,1.51604,4.18698,0.78861,0.58911,-0.50956,-0.41443,0.47068,
1668268426175020800,1.43713,4.19396,0.78866,0.58847,-0.50233,-0.41994,0.47436,
1668268430300292096,0.26784,6.53344,0.73084,0.70678,-0.66177,0.19946,-0.15079,
1668268430799427328,0.40019,6.81830,0.74560,0.73083,-0.63615,0.18346,-0.16596,
1668268430899240960,0.43486,6.87041,0.75104,0.72307,-0.64718,0.18297,-0.15764,
1668268431098845696,0.52500,6.97241,0.74648,0.72176,-0.63956,0.20342,-0.16923,
1668268431198644224,0.56725,7.02292,0.73948,0.71210,-0.64955,0.21112,-0.16256,
1668268431298439424,0.60354,7.06694,0.73894,0.69973,-0.65786,0.22123,-0.16929,
1668268431398230784,0.62678,7.08854,0.74471,0.70638,-0.64000,0.22582,-0.20106,
1668268431498019840,0.67097,7.15887,0.74855,0.72200,-0.61331,0.23136,-0.22145,
1668268431597805312,0.71921,7.21320,0.74427,0.70264,-0.63233,0.24366,-0.21697,
1668268431696637440,0.77010,7.27338,0.73532,0.70135,-0.64223,0.24037,-0.19459,
1668268432165338880,0.93855,7.50928,0.76067,0.74140,-0.62458,0.17490,-0.17213,
1668268432198835968,0.95160,7.52081,0.76136,0.73801,-0.63100,0.17335,-0.16474,
1668268432265837056,0.97513,7.55612,0.75949,0.73991,-0.63291,0.17134,-0.15033,
1668268432366355200,1.03881,7.62129,0.75865,0.74340,-0.63239,0.16690,-0.13995,
1668268432567458816,1.12557,7.78137,0.74095,0.74394,-0.63315,0.16767,-0.13250,
1668268432669339648,1.16620,7.85728,0.73174,0.73680,-0.64396,0.15210,-0.13898,
1668268432769260288,1.19867,7.91041,0.71301,0.74113,-0.63936,0.16039,-0.12734,
1668268433168940800,1.35400,8.10227,0.59102,0.69690,-0.69336,0.13070,-0.12844,
1668268433402088960,1.43463,8.18848,0.55250,0.70616,-0.68785,0.11096,-0.12604,
1668268433508915456,1.46990,8.23970,0.53463,0.71345,-0.68314,0.09807,-0.12120,
1668268433629554176,1.51682,8.31538,0.51713,0.70726,-0.69006,0.09938,-0.11714,
1668268437098033920,0.62846,9.40173,0.46100,-0.49604,0.52166,0.47104,-0.50984,
1668268437997254656,-0.05112,9.38087,0.48890,0.52924,-0.49977,-0.45212,0.51548,
1668268438097164032,-0.13440,9.39108,0.48494,0.53224,-0.50435,-0.44124,0.51736,
1668268438197073920,-0.22065,9.40125,0.48079,0.53685,-0.50803,-0.43662,0.51290,
1668268438563407616,-0.52161,9.43483,0.50005,0.54106,-0.49681,-0.43602,0.51992,
1668268438696618752,-0.64875,9.42689,0.49442,0.54260,-0.49937,-0.43842,0.51381,
1668268438796527872,-0.72036,9.41279,0.48400,0.54121,-0.50226,-0.44131,0.50997,
1668268439229463808,-1.03949,9.33889,0.49649,0.54525,-0.50361,-0.43674,0.50826,
1668268439329372160,-1.09128,9.33337,0.48858,0.53524,-0.51086,-0.43806,0.51053,
1668268439395977216,-1.16472,9.32398,0.48177,0.53018,-0.50724,-0.44501,0.51340,
1668268439529187072,-1.27935,9.31270,0.47437,0.50980,-0.49123,-0.46892,0.52812,
1668268439795605504,-1.47157,9.25930,0.49167,0.43819,-0.42528,-0.54188,0.57749,
1668268439828907008,-1.49004,9.24848,0.49261,0.42663,-0.41718,-0.55265,0.58182,
1668268439895513600,-1.53205,9.22581,0.48954,0.41011,-0.40442,-0.56526,0.59054,
1668268439995422464,-1.59618,9.18743,0.47733,0.38529,-0.39261,-0.58395,0.59700,
1668268440528270592,-1.84201,8.98041,0.48238,0.31795,-0.30876,-0.61836,0.64901,
1668268440561572864,-1.85599,8.96965,0.48079,0.30867,-0.30165,-0.62180,0.65353,
1668268440594875904,-1.86286,8.96090,0.47944,0.30010,-0.29387,-0.62596,0.65708,
1668268440661481216,-1.86922,8.94237,0.47460,0.28118,-0.27715,-0.63774,0.66138,
1668268440694784256,-1.88301,8.93056,0.47434,0.27122,-0.26602,-0.64164,0.66631,
1668268440761389568,-1.90052,8.90931,0.47811,0.25060,-0.24539,-0.64583,0.67815,
1668268441127742464,-1.94820,8.72425,0.47597,-0.10908,0.10795,0.69961,-0.69785,
1668268441161048832,-1.94583,8.70719,0.47256,-0.09665,0.09793,0.70116,-0.69961,
1668268441227660544,-1.93778,8.67295,0.46577,-0.07720,0.08511,0.70530,-0.69953,
1668268441360883456,-1.90485,8.61017,0.45982,0.05389,-0.03499,-0.69624,0.71493,
1668268441427494912,-1.89262,8.57843,0.45673,0.02890,-0.01364,-0.70092,0.71252,
1668268441527413248,-1.88239,8.52969,0.45258,0.00162,0.00924,-0.69897,0.71509,
1668268441860471296,-1.83798,8.39661,0.36070,-0.09919,0.10350,-0.67839,0.72058,
1668268441893776640,-1.83944,8.37956,0.33794,-0.10559,0.11042,-0.67964,0.71746,
1668268441960386816,-1.83496,8.35422,0.28764,-0.11550,0.12286,-0.67953,0.71400,
1668268442026996736,-1.83924,8.32073,0.23301,-0.11970,0.13052,-0.68063,0.71090,
1668268442093606400,-1.84011,8.29388,0.17315,-0.12330,0.14309,-0.68956,0.69917,
1668268442526569728,-1.84103,8.20877,-0.19419,0.12917,-0.17375,0.72060,-0.65868,
1668268442593179136,-1.82903,8.19172,-0.23597,0.12597,-0.17448,0.72286,-0.65663,
1668268442626483456,-1.82782,8.18489,-0.25494,0.12309,-0.17510,0.72705,-0.65237,
1668268442659788544,-1.84108,8.18139,-0.27213,0.12093,-0.17457,0.73255,-0.64674,
1668268442693092864,-1.84743,8.16799,-0.29138,0.11644,-0.17152,0.74100,-0.63871,
1668268442759702016,-1.85969,8.15147,-0.30584,0.10590,-0.16307,0.75304,-0.62858,
1668268443226077696,-2.02516,8.12507,-0.24998,-0.04921,0.02709,0.74245,-0.66754,
1668268443259392768,-2.03707,8.12758,-0.24882,-0.06185,0.03928,0.74154,-0.66689,
1668268443525920512,-2.06337,8.14017,-0.24748,-0.03997,0.02162,0.74291,-0.66785,
1668268443625871104,-2.03356,8.14813,-0.24359,0.00770,-0.02456,0.74193,-0.66998,
1668268443725852416,-1.98909,8.15725,-0.23267,0.06261,-0.07792,0.73199,-0.67395,
1668268444125575680,-1.82566,8.21003,-0.03106,0.24884,-0.25660,0.68860,-0.63093,
1668268444158885632,-1.81178,8.21332,-0.01433,0.25738,-0.26889,0.68766,-0.62337,
1668268444225506560,-1.78376,8.23501,0.01922,0.27163,-0.29145,0.68426,-0.61079,
1668268444325438464,-1.74180,8.26822,0.06010,0.29701,-0.32641,0.67122,-0.59557,
1668268444425370880,-1.69156,8.29893,0.09035,0.32541,-0.35891,0.65991,-0.57429,
1668268444525302272,-1.65251,8.34700,0.11366,0.35511,-0.38078,0.63855,-0.56671,
1668268444625234944,-1.62064,8.39584,0.13706,0.38018,-0.38949,0.60888,-0.57708,
1668268445124859392,-1.43113,8.45335,0.23039,0.43060,-0.45936,0.55862,-0.53992,
1668268445191470848,-1.40455,8.44807,0.24793,0.42899,-0.46800,0.56068,-0.53158,
1668268445258082560,-1.37497,8.45051,0.26572,0.43633,-0.47217,0.55096,-0.53209,
1668268445424611072,-1.31845,8.42430,0.30787,0.44044,-0.47072,0.54293,-0.53820,
1668268445824281600,-1.14777,8.43569,0.36005,0.42420,-0.44872,0.55792,-0.55446,
1668268445924198912,-1.10915,8.43890,0.37288,-0.42062,0.42872,-0.55831,0.57234,
1668268446024117504,-1.07499,8.43501,0.38529,-0.40877,0.41173,-0.56887,0.58290,
1668268446124035072,-1.03873,8.42818,0.39583,-0.39942,0.39165,-0.58066,0.59154,
1668268446223953920,-0.98827,8.42268,0.40558,-0.39370,0.37571,-0.58130,0.60492,
1668268446323872512,-0.93014,8.41391,0.41474,-0.39568,0.36778,-0.57718,0.61240,
1668268446423790080,-0.87969,8.40521,0.43138,-0.40419,0.35751,-0.57248,0.61732,
1668268446623626496,-0.73102,8.40643,0.45266,-0.41079,0.36509,-0.57301,0.60797,
1668268446923382784,-0.51113,8.41557,0.44612,-0.40164,0.33749,-0.57712,0.62587,
1668268447023303936,-0.44224,8.41457,0.45666,-0.39334,0.32531,-0.58372,0.63145,
1668268447389679360,-0.23108,8.36361,0.45545,-0.33715,0.26759,-0.60532,0.66957,
1668268447522908416,-0.16312,8.33731,0.46097,-0.33396,0.25432,-0.60132,0.67986,
1668268447722750464,-0.03243,8.29331,0.47688,-0.31817,0.25143,-0.61900,0.67260,
1668268447922593280,0.13683,8.25848,0.47614,-0.29429,0.22836,-0.62501,0.68601,
1668268448022518016,0.19077,8.25028,0.47831,-0.28182,0.20317,-0.61773,0.70548,
1668268448122440960,0.24393,8.23792,0.48304,-0.27978,0.19445,-0.60946,0.71587,
1668268448222365696,0.28296,8.22472,0.48200,-0.26695,0.18760,-0.60534,0.72602,
1668268448588754432,0.39681,8.17005,0.35368,-0.27622,0.21494,-0.56257,0.74901,
1668268448688679424,0.44928,8.14823,0.27636,-0.27169,0.22532,-0.59122,0.72517,
1668268448821912064,0.50412,8.14145,0.14462,-0.27902,0.24139,-0.61922,0.69314,
1668268448921834240,0.53582,8.15376,0.04051,-0.27645,0.25563,-0.61959,0.68872,
1668268449021752320,0.56372,8.17060,-0.05828,-0.27130,0.27335,-0.61799,0.68539,
1668268449121671936,0.58260,8.19013,-0.14556,-0.27869,0.29393,-0.62052,0.67148,
1668268449454734592,0.63241,8.26394,-0.25009,-0.33472,0.36989,-0.61114,0.61452,
1668268449521347328,0.64554,8.27398,-0.23661,0.35996,-0.38396,0.60175,-0.60074,
1668268449554653952,0.65216,8.27690,-0.22874,0.37400,-0.39242,0.59690,-0.59147,
1668268449621266432,0.66273,8.29254,-0.21008,0.40675,-0.41206,0.58190,-0.57110,
1668268449721184768,0.67437,8.32106,-0.18547,-0.45294,0.43421,-0.54884,0.55234,
1668268449821104384,0.68419,8.35461,-0.17407,-0.48175,0.46405,-0.52201,0.52923,
1668268449921023232,0.68769,8.39259,-0.16781,0.51692,-0.49904,0.48383,-0.49966,
1668268450020940544,0.68226,8.42720,-0.16420,0.54734,-0.52923,0.44549,-0.47103,
1668268450127764736,0.67107,8.45726,-0.16255,0.57482,-0.55268,0.41585,-0.43726,
1668268450248399872,0.65563,8.48283,-0.16017,0.59576,-0.57450,0.38678,-0.40672,
1668268450328824064,0.64942,8.50306,-0.15784,0.60744,-0.58680,0.37125,-0.38582,
1668268450409248000,0.63314,8.52349,-0.15681,0.62258,-0.59998,0.34923,-0.36119,
1668268450529883392,0.60420,8.55188,-0.15616,0.64769,-0.61822,0.30506,-0.32440,
1668268450610307328,0.58196,8.56768,-0.15543,0.66021,-0.62959,0.27737,-0.30134,
1668268450690730496,0.56149,8.58084,-0.15506,0.67226,-0.64094,0.25244,-0.27117,
1668268450811357184,0.53506,8.60305,-0.15457,0.68504,-0.65171,0.22328,-0.23695,
1668268451012447232,0.49550,8.62475,-0.15575,0.68252,-0.64818,0.23003,-0.24720,
1668268451133100800,0.49839,8.61432,-0.15388,0.67118,-0.63257,0.26033,-0.28565,
1668268451213538048,0.50743,8.59973,-0.15116,0.65576,-0.61733,0.29213,-0.32177,
1668268451334193408,0.51988,8.56931,-0.14825,0.62058,-0.58515,0.35232,-0.38516,
1668268451414629632,0.52338,8.54353,-0.14652,0.58763,-0.55758,0.39675,-0.43172,
1668268451535286016,0.52440,8.50241,-0.14593,0.52912,-0.50827,0.46078,-0.49938,
1668268451615722752,0.51906,8.47277,-0.14589,-0.48390,0.46946,-0.49726,0.54605,
1668268451736403968,0.49884,8.42298,-0.14882,-0.40784,0.39630,-0.55178,0.61005,
1668268451836320768,0.47678,8.38474,-0.14940,-0.34635,0.34052,-0.58741,0.64734,
1668268451902932480,0.45739,8.35688,-0.14302,-0.30274,0.30398,-0.60813,0.66792,
1668268452002849792,0.42080,8.31203,-0.11855,-0.22747,0.24699,-0.64405,0.68735,
1668268452102767104,0.37891,8.27879,-0.07501,-0.17031,0.19535,-0.66487,0.70056,
1668268452569045760,0.18912,8.17172,0.24348,-0.01570,0.05466,-0.69356,0.71815,
1668268452635656960,0.16780,8.16752,0.28775,0.00595,0.03926,-0.68652,0.72602,
1668268452702267904,0.16127,8.16793,0.32489,0.02575,0.02207,-0.68590,0.72691,
1668268452768878848,0.15344,8.16196,0.35349,0.04133,0.00557,-0.68635,0.72608,
1668268452868785152,0.14759,8.14309,0.38559,0.05989,-0.02135,-0.69062,0.72041,
1668268452968796160,0.14396,8.12992,0.41075,0.07720,-0.05714,-0.70362,0.70405,
1668268453068809984,0.14386,8.12856,0.43117,-0.10960,0.10995,0.70852,-0.68840,
1668268453168824832,0.14724,8.13424,0.45203,-0.12702,0.12436,0.69802,-0.69366,
1668268453235503616,0.14732,8.13409,0.46767,0.13621,-0.12770,-0.68173,0.70738,
1668268453335521280,0.14372,8.12745,0.48351,0.15884,-0.13284,-0.65011,0.73108,
1668268453435541504,0.13176,8.08488,0.48707,0.16410,-0.14372,-0.65136,0.72674,
1668268453635587072,0.09636,7.98846,0.48984,0.15836,-0.13341,-0.65110,0.73020,
1668268453735611904,0.08356,7.91881,0.49727,0.14108,-0.14163,-0.65908,0.72502,
1668268453835693056,0.07300,7.85537,0.50507,0.12596,-0.12027,-0.66256,0.72848,
1668268453902303232,0.07544,7.82308,0.50967,0.11615,-0.11252,-0.65531,0.73785,
1668268454002218752,0.07140,7.76601,0.51183,0.10707,-0.10558,-0.64912,0.74567,
1668268454202048256,0.06456,7.65611,0.51452,0.11975,-0.11599,-0.63608,0.75340,
1668268454301962496,0.05417,7.59903,0.52357,0.12435,-0.12758,-0.63486,0.75181,
1668268454401877248,0.03995,7.55069,0.53140,0.15242,-0.13434,-0.62078,0.75720,
1668268454834837760,-0.09798,7.30751,0.53335,0.18113,-0.15765,-0.61772,0.74884,
1668268454901445376,-0.12299,7.28554,0.53565,0.18027,-0.15518,-0.61018,0.75571,
1668268455234467072,-0.22845,7.07429,0.52851,0.18213,-0.14582,-0.61285,0.75497,
1668268455434278144,-0.26344,6.96447,0.53099,0.18266,-0.14788,-0.60225,0.76293,
1668268456832936960,-0.70897,5.93842,0.51196,0.16512,-0.11449,-0.61240,0.76459,
1668268459730190336,-0.73341,5.30253,-0.17738,0.13834,-0.15439,0.71096,-0.67198,
1668268460029909760,-0.63415,5.35706,-0.17233,0.31105,-0.30511,0.66779,-0.60350,
1668268460129823232,-0.61496,5.38534,-0.16972,0.33601,-0.33717,0.65070,-0.59160,
1668268460229735680,-0.60144,5.41959,-0.16919,0.35162,-0.36209,0.63419,-0.58572,
1668268460329648640,-0.58567,5.46925,-0.16742,0.35305,-0.37113,0.61969,-0.59465,
1668268460429561088,-0.60150,5.48140,-0.16123,-0.33767,0.35416,-0.61663,0.61670,
1668268460529473792,-0.62136,5.47919,-0.15646,-0.31084,0.32645,-0.62323,0.63906,
1668268460629387008,-0.64692,5.47041,-0.15211,-0.27653,0.28906,-0.63368,0.66213,
1668268460729298944,-0.67054,5.45884,-0.14879,-0.23924,0.24710,-0.64777,0.67978,
1668268460829211648,-0.69021,5.44633,-0.14902,-0.19777,0.19770,-0.65881,0.69841,
1668268460929121024,-0.71636,5.43508,-0.15101,-0.14621,0.13691,-0.67078,0.71410,
1668268461029028352,-0.73731,5.42148,-0.15208,-0.09262,0.07340,-0.67903,0.72454,
1668268461128933888,-0.76039,5.41393,-0.14757,-0.03782,0.01303,-0.68492,0.72752,
1668268461228840448,-0.78000,5.41074,-0.12740,0.01952,-0.02667,-0.68221,0.73041,
1668268461328746240,-0.79840,5.40526,-0.08620,0.06111,-0.06105,-0.68584,0.72260,
1668268461428651008,-0.82436,5.40596,-0.02126,0.08161,-0.09325,-0.68719,0.71583,
1668268461528556288,-0.85662,5.41223,0.05803,0.08596,-0.11166,-0.69015,0.70982,
1668268461628460288,-0.88477,5.42540,0.14593,0.09753,-0.12631,-0.68630,0.70960,
1668268461728365056,-0.90757,5.43823,0.23389,0.10857,-0.13782,-0.68058,0.71136,
1668268461828268544,-0.93354,5.45003,0.31010,0.11178,-0.15058,-0.68380,0.70516,
1668268461928172288,-0.96342,5.46189,0.37255,0.11786,-0.16043,-0.68528,0.70055,
1668268462028076032,-1.00216,5.46746,0.40960,-0.12486,0.16716,0.69448,-0.68860,
1668268462127977728,-1.04106,5.47124,0.42908,-0.12972,0.18777,0.70401,-0.67252,
1668268462694084608,-1.17140,5.38861,0.44764,-0.16882,0.21807,0.68720,-0.67209,
1668268462760684544,-1.16877,5.36539,0.45088,-0.18583,0.22219,0.68213,-0.67142,
1668268462793984768,-1.16342,5.36202,0.45454,-0.19882,0.22537,0.67463,-0.67421,
1668268465724542720,-2.15793,4.40133,0.41056,0.49224,-0.39899,-0.50911,0.58251,
1668268467722756096,-2.25610,4.18464,-0.12566,0.07830,-0.10568,-0.68567,0.71593,
1668268467822675456,-2.24277,4.18079,-0.12136,0.05281,-0.07800,-0.68245,0.72484,
1668268467855982848,-2.23309,4.18527,-0.12036,0.04495,-0.07009,-0.68081,0.72771,
1668268467922593536,-2.21650,4.18848,-0.11838,0.02868,-0.05543,-0.67951,0.73100,
1668268468022503424,-2.20982,4.18850,-0.11549,0.01433,-0.04238,-0.67768,0.73400,
1668268468322233600,-2.23334,4.20310,-0.11395,0.08701,-0.09629,-0.66694,0.73372,
1668268468388840192,-2.23170,4.21710,-0.11022,0.11672,-0.11675,-0.66412,0.72917,
1668268468522052608,-2.25246,4.25034,-0.10635,0.18741,-0.17639,-0.64451,0.71998,
1668268468621961984,-2.26743,4.27458,-0.10559,0.24591,-0.22637,-0.62985,0.70113,
1668268469021661440,-2.27309,4.39886,-0.09909,0.47683,-0.39491,-0.53384,0.57593,
1668268469054985984,-2.27322,4.41282,-0.09746,0.49111,-0.41030,-0.52165,0.56422,
1668268469088310016,-2.27236,4.42676,-0.09680,0.50393,-0.42440,-0.51057,0.55250,
1668268469121635072,-2.26923,4.43705,-0.09506,0.51574,-0.43884,-0.50052,0.53936,
1668268469154959616,-2.26636,4.44926,-0.09377,0.52724,-0.45239,-0.49059,0.52602,
1668268469221609728,-2.25960,4.47543,-0.09039,0.55141,-0.47294,-0.46981,0.50155,
1668268469321587456,-2.23992,4.51120,-0.08576,0.58882,-0.50283,-0.43239,0.46205,
1668268469688188416,-2.16842,4.59774,-0.08895,0.67572,-0.59310,-0.29886,0.31986,
1668268469721516288,-2.16357,4.60325,-0.09002,0.68367,-0.59853,-0.28641,0.30386,
1668268469754845696,-2.15909,4.60902,-0.09101,0.69165,-0.60346,-0.27390,0.28712,
1668268469788174080,-2.14898,4.61272,-0.08267,0.69764,-0.60899,-0.26327,0.27042,
1668268469821504000,-2.14716,4.62519,-0.08925,0.70236,-0.61501,-0.25335,0.25350,
1668268469921477888,-2.14142,4.63061,-0.08530,0.71288,-0.62597,-0.23337,0.21331,
1668268470221255936,-2.17408,4.66389,0.06460,0.69552,-0.64121,-0.23724,0.22095,
1668268470254565376,-2.20346,4.63329,0.09556,0.69682,-0.63588,-0.24277,0.22619,
1668268470287873792,-2.21062,4.62225,0.12741,0.69898,-0.62973,-0.24641,0.23269,
1668268470321183488,-2.22047,4.61803,0.16009,0.70055,-0.62319,-0.25223,0.23925,
1668268470421109760,-2.25699,4.61528,0.25577,0.69256,-0.61495,-0.26331,0.26993,
1668268470521037312,-2.31696,4.60285,0.32674,0.67141,-0.60812,-0.28295,0.31520,
1668268470920751104,-2.59718,4.41880,0.48197,0.57846,-0.55251,-0.40024,0.44713,
1668268470954065152,-2.61561,4.40766,0.48962,0.57416,-0.54558,-0.40752,0.45455,
1668268470987378176,-2.63915,4.39670,0.49988,0.56898,-0.53642,-0.41587,0.46430,
1668268471020692224,-2.65366,4.37687,0.50766,0.56255,-0.52686,-0.42550,0.47424,
1668268471487088384,-2.87986,4.17509,0.55244,0.41552,-0.39740,-0.54748,0.60802,
1668268471520403456,-2.89133,4.16002,0.55499,0.40956,-0.37982,-0.55126,0.61976,
1668268471587032064,-2.91210,4.12455,0.55938,0.38889,-0.34115,-0.56721,0.64082,
1668268471620345856,-2.89870,4.09408,0.57596,0.37671,-0.32110,-0.57361,0.65266,
1668268471653661184,-2.91552,4.08076,0.57428,0.36413,-0.30481,-0.57685,0.66464,
1668268471686974976,-2.92702,4.06405,0.57333,0.35398,-0.29290,-0.57696,0.67530,
1668268472153322752,-2.99596,3.75772,0.55295,0.23429,-0.16403,-0.60286,0.74482,
1668268472253242624,-3.03044,3.68916,0.55470,0.22176,-0.15289,-0.60433,0.74982,
1668268472286550016,-3.04446,3.66778,0.55238,0.21298,-0.14788,-0.61140,0.74764,
1668268472319856128,-3.09648,3.65620,0.55395,0.20053,-0.14314,-0.61995,0.74496,
1668268472819459072,-3.23381,3.22435,0.56263,0.02815,-0.01699,-0.66965,0.74195,
1668268472886073088,-3.24306,3.17113,0.55704,0.02021,-0.00572,-0.67302,0.73933,
1668268472952685824,-3.24403,3.11062,0.55095,0.01271,0.00341,-0.68121,0.73197,
1668268473019299328,-3.24573,3.00694,0.53400,0.00444,0.00881,-0.68973,0.72400,
1668268473119217920,-3.23901,2.92301,0.54330,-0.00146,0.01245,-0.68395,0.72942,
1668268473618811392,-3.22505,2.51713,0.54891,-0.03643,0.04172,-0.66886,0.74132,
1668268473752036096,-3.21585,2.40997,0.55975,-0.03530,0.04804,-0.65971,0.74915,
1668268474518207488,-3.05102,1.72101,0.52628,0.02846,0.01008,-0.65916,0.75139,
1668268474584835072,-3.04455,1.74985,0.53972,0.02122,0.01304,-0.66218,0.74893,
1668268474684776960,-3.02410,1.66857,0.53134,0.00988,0.01696,-0.66812,0.74379,
1668268474751405056,-3.01258,1.60153,0.52546,-0.00170,0.02577,-0.67530,0.73709,
1668268474784718592,-3.00679,1.58004,0.52672,-0.01117,0.03535,-0.67487,0.73700,
1668268475417528576,-2.76716,1.18113,0.53302,-0.09930,0.11124,-0.63256,0.76002,
1668268475450832896,-2.75133,1.17331,0.53824,-0.09765,0.10976,-0.62336,0.76801,
1668268475617351168,-2.66758,1.07873,0.53434,-0.08767,0.11642,-0.62211,0.76924,
1668268475683958272,-2.61154,1.03883,0.52281,-0.08860,0.12300,-0.62109,0.76894,
1668268475750565376,-2.56189,0.99681,0.51605,-0.09074,0.11931,-0.62771,0.76388,
1668268475850474752,-2.50476,0.92081,0.50550,-0.08611,0.11578,-0.64133,0.75358,
1668268476449950976,-2.20006,0.70127,0.49957,0.13364,-0.09845,-0.62503,0.76274,
1668268476516559104,-2.16515,0.70785,0.50287,0.18194,-0.14184,-0.62105,0.74905,
1668268476583167232,-2.13860,0.70437,0.50473,0.22140,-0.17583,-0.62542,0.72726,
1668268476616470784,-2.12120,0.69834,0.50727,0.23675,-0.18670,-0.63289,0.71312,
1668268476649775104,-2.12380,0.70339,0.51266,0.24976,-0.19810,-0.63906,0.69998,
1668268476683079424,-2.10652,0.69798,0.51631,0.26219,-0.21076,-0.64075,0.69013,
1668268476716383232,-2.10396,0.71102,0.51900,0.27346,-0.22561,-0.63893,0.68270,
1668268477282562048,-1.86978,0.83478,0.51195,0.38499,-0.37597,-0.59103,0.60092,
1668268477349171968,-1.81441,0.83072,0.51594,0.40278,-0.38375,-0.58144,0.59366,
1668268477382477312,-1.77739,0.83546,0.51680,0.41384,-0.39080,-0.57429,0.58839,
1668268477415781376,-1.75832,0.84321,0.51650,0.42487,-0.39759,-0.56680,0.58323,
1668268477449086976,-1.73790,0.85507,0.51403,0.43452,-0.40421,-0.56043,0.57769,
1668268477549000704,-1.67884,0.86748,0.51159,0.45663,-0.41951,-0.54191,0.56730,
1668268478048577280,-1.42471,0.88711,0.52782,0.49171,-0.45912,-0.51645,0.52982,
1668268478115189504,-1.41112,0.89744,0.52710,0.50035,-0.44522,-0.51818,0.53190,
1668268478181801216,-1.37881,0.90700,0.52810,0.50293,-0.43266,-0.51840,0.53956,
1668268478248413440,-1.34284,0.91737,0.53178,0.50231,-0.42586,-0.51500,0.54873,
1668268478847919360,-1.08918,0.92995,0.53489,0.51057,-0.40808,-0.49742,0.57040,
1668268478947834112,-1.04786,0.92063,0.53628,0.51549,-0.41104,-0.48596,0.57372,
