1668266285963203840,-7.45937,4.25764,0.47945,0.02365,-0.02622,0.72334,-0.68959,0.18747,-0.00305,0.03032,
1668266285996509440,-7.44803,4.26306,0.48398,0.03806,-0.03846,0.72010,-0.69176,0.19531,0.01456,0.03857,
1668266286096423424,-7.41985,4.29201,0.49469,0.08904,-0.07776,0.71131,-0.69287,0.18716,0.04247,0.03371,
1668266286196338176,-7.39106,4.32478,0.50562,0.15264,-0.12628,0.69908,-0.68705,0.19883,0.11878,0.04167,
1668266286296252928,-7.36769,4.34905,0.51028,0.21302,-0.17750,0.68080,-0.67796,0.22574,0.14137,0.01920,
1668266286396166656,-7.33848,4.38201,0.51234,0.26219,-0.22821,0.66354,-0.66249,0.25200,0.15927,-0.00722,
1668266286496080896,-7.31434,4.39987,0.51050,0.30054,-0.27775,0.64615,-0.64422,0.20801,0.16723,-0.02027,
1668266286595994112,-7.29506,4.41425,0.50770,0.33673,-0.31362,0.63104,-0.62454,0.17960,0.14475,-0.03409,
1668266286962343680,-7.26173,4.43855,0.49872,0.34071,-0.33523,0.63163,-0.61040,-0.02803,0.05044,0.02069,
1668266286995648512,-7.26911,4.43232,0.50019,0.33000,-0.32644,0.63485,-0.61766,-0.05350,0.04005,0.02844,
1668266287028952320,-7.27787,4.42746,0.50182,0.31837,-0.31712,0.63813,-0.62519,-0.07837,0.02067,0.03412,
1668266287062257408,-7.28831,4.41677,0.50374,0.30625,-0.30631,0.64210,-0.63252,-0.09903,-0.00613,0.03717,
1668266287095560960,-7.29729,4.40643,0.50552,0.29314,-0.29421,0.64702,-0.63943,-0.11500,-0.03063,0.03615,
1668266287195474432,-7.31529,4.40022,0.51039,0.24770,-0.25325,0.66243,-0.66007,-0.15555,-0.03426,0.03894,
1668266287295386624,-7.33873,4.39159,0.51484,-0.19318,0.20477,-0.67512,0.68189,-0.18958,-0.03071,0.03157,
1668266287395299328,-7.36330,4.38677,0.51720,-0.13280,0.15081,-0.68356,0.70168,-0.21384,-0.02243,0.01225,
1668266287495212032,-7.38295,4.38604,0.51812,-0.07179,0.09565,-0.68951,0.71434,-0.21365,-0.06607,-0.01574,
1668266287595120384,-7.40198,4.38185,0.51651,-0.01549,0.04307,-0.69758,0.71504,-0.22051,-0.07439,-0.03091,
1668266287695035136,-7.42427,4.37332,0.51342,0.03601,-0.00617,-0.70245,0.71079,-0.22656,-0.05845,-0.02913,
1668266287794948864,-7.45038,4.36859,0.51110,0.08360,-0.05187,-0.70179,0.70556,-0.23621,-0.04578,-0.03116,
1668266288094690560,-7.51969,4.36229,0.50110,-0.21279,0.17790,0.68497,-0.67371,-0.18544,-0.00201,-0.03403,
1668266288127995392,-7.52571,4.36128,0.49984,-0.22437,0.18898,0.68221,-0.66973,-0.17722,-0.00529,-0.03965,
1668266288161299456,-7.53131,4.36003,0.49840,-0.23604,0.19915,0.67941,-0.66560,-0.16750,-0.01296,-0.04407,
1668266288194604544,-7.53701,4.35851,0.49650,-0.24726,0.20844,0.67687,-0.66126,-0.16633,-0.02871,-0.04866,
1668266288294517504,-7.55487,4.36999,0.49853,-0.27317,0.23453,0.67283,-0.64628,-0.14209,-0.00954,-0.02575,
1668266288394431232,-7.56546,4.37811,0.50051,-0.28914,0.25019,0.66839,-0.63801,-0.09338,0.01366,-0.00248,
1668266288494343680,-7.56460,4.38654,0.50560,-0.29455,0.25645,0.66597,-0.63557,-0.04032,0.02169,0.02598,
1668266288594257152,-7.56148,4.39177,0.50801,-0.28717,0.25391,0.66631,-0.63960,0.02567,0.01091,0.04344,
1668266288694170112,-7.55578,4.39966,0.50715,-0.26937,0.24243,0.67018,-0.64771,0.07019,0.00046,0.04006,
1668266288794093824,-7.55316,4.39707,0.50854,-0.24872,0.22234,0.67695,-0.65608,0.11036,-0.02070,0.04670,
1668266289360398848,-7.46817,4.39659,0.52190,0.02687,-0.01717,-0.70371,0.70977,0.24440,0.01594,-0.00284,
1668266289393711616,-7.45757,4.39769,0.52147,0.01297,-0.00346,-0.70376,0.71031,0.26371,0.02166,-0.00287,
1668266289427023872,-7.44797,4.39832,0.52113,0.00002,0.00911,-0.70364,0.71050,0.28522,0.01584,-0.01071,
1668266289460337408,-7.43772,4.39667,0.51991,-0.01163,0.02112,-0.70413,0.70966,0.30003,0.01455,-0.01720,
1668266289493649664,-7.42902,4.39541,0.52079,-0.02241,0.03212,-0.70419,0.70893,0.30748,0.02470,-0.01076,
1668266289526963200,-7.41745,4.39648,0.52151,-0.03246,0.04247,-0.70307,0.70911,0.31933,0.03496,-0.00643,
1668266289560275456,-7.40619,4.39655,0.52169,-0.04144,0.05252,-0.70124,0.70978,0.32043,0.03142,-0.00872,
1668266289593588992,-7.39316,4.39689,0.52084,-0.04952,0.06187,-0.69941,0.71031,0.31326,0.01673,-0.01208,
1668266289693528320,-7.35953,4.39678,0.51875,-0.07105,0.08484,-0.69720,0.70828,0.29003,-0.04597,-0.01752,
1668266289793459456,-7.32721,4.39392,0.51642,-0.08828,0.10123,-0.69395,0.70739,0.27196,-0.09958,-0.01169,
1668266290126530560,-7.24871,4.31462,0.51379,0.12637,-0.15981,0.69497,-0.68957,0.16002,-0.31062,0.00335,
1668266290159838720,-7.24001,4.30819,0.51481,0.13122,-0.16392,0.69279,-0.68990,0.15697,-0.31421,-0.00708,
1668266290193145344,-7.23520,4.29874,0.51552,0.13707,-0.16807,0.69070,-0.68986,0.14785,-0.31394,-0.01253,
1668266290226452736,-7.22937,4.28731,0.51547,-0.14288,0.17350,-0.68770,0.69033,0.14587,-0.32485,0.01100,
1668266290293067264,-7.21672,4.26515,0.51768,-0.14970,0.18397,-0.68225,0.69158,0.16816,-0.38578,0.03432,
1668266290392987904,-7.19866,4.22830,0.52072,-0.15635,0.19748,-0.68227,0.68634,0.18864,-0.31804,0.03035,
1668266290492910080,-7.18190,4.20554,0.52386,-0.16845,0.20646,-0.66444,0.69822,0.21715,-0.33067,0.01491,
1668266290592832000,-7.15986,4.17396,0.52299,-0.17367,0.21335,-0.66686,0.69254,0.34921,-0.33845,-0.00053,
1668266290692749568,-7.12011,4.13988,0.52050,-0.17675,0.22641,-0.66518,0.68922,0.39385,-0.32326,-0.03371,
1668266290792676096,-7.07983,4.10413,0.51489,-0.17782,0.22727,-0.66617,0.68771,0.41588,-0.34167,-0.06653,
1668266290892601856,-7.04230,4.07020,0.50844,-0.17854,0.21747,-0.66941,0.68754,0.42551,-0.36802,-0.03288,
1668266290992528896,-6.99922,4.02661,0.50626,-0.17750,0.20539,-0.67806,0.68304,0.40531,-0.38581,-0.01340,
1668266291092456192,-6.96599,3.98990,0.50711,-0.17560,0.18643,-0.67719,0.68980,0.34647,-0.39535,0.00143,
1668266291192382208,-6.93796,3.94788,0.50684,0.16538,-0.17730,0.68928,-0.68272,0.32778,-0.44107,0.03047,
1668266291292309760,-6.91754,3.91045,0.51328,0.16034,-0.16626,0.69027,-0.68570,0.23922,-0.42199,0.03520,
1668266291392236288,-6.88875,3.85562,0.51420,0.15391,-0.15894,0.69084,-0.68832,0.23587,-0.50113,-0.01941,
1668266291492164096,-6.86534,3.79850,0.51054,0.14750,-0.15704,0.69102,-0.68998,0.20930,-0.53902,-0.05749,
1668266291592101888,-6.85162,3.75266,0.51313,-0.14479,0.15892,-0.68754,0.69359,0.16367,-0.59807,0.03748,
1668266291692022784,-6.83263,3.69382,0.51752,-0.14580,0.15394,-0.68631,0.69572,0.14378,-0.45562,0.07266,
1668266291791943680,-6.81732,3.64225,0.52374,-0.13883,0.14500,-0.68053,0.70468,0.19503,-0.56947,0.04808,
1668266292125012480,-6.71287,3.45167,0.52262,-0.07379,0.10023,-0.69820,0.70500,0.37167,-0.48145,-0.03835,
1668266292158318592,-6.71097,3.45499,0.52400,-0.06908,0.09508,-0.69878,0.70562,0.37184,-0.43795,-0.04083,
1668266292191625984,-6.69595,3.43302,0.52429,-0.06423,0.08907,-0.69805,0.70757,0.36126,-0.42250,0.00274,
1668266292224932352,-6.68350,3.41858,0.52500,-0.05916,0.07981,-0.69580,0.71134,0.36415,-0.44473,0.01836,
1668266292291546112,-6.66218,3.39438,0.52875,-0.04345,0.06328,-0.69741,0.71255,0.36948,-0.41723,0.04142,
1668266292391467008,-6.63083,3.35590,0.53355,-0.02489,0.04127,-0.69044,0.72178,0.26623,-0.44206,0.05086,
1668266292491387904,-6.59076,3.28193,0.53864,-0.00823,0.02376,-0.69819,0.71547,0.22391,-0.48675,0.03792,
1668266292591308032,-6.57157,3.23936,0.54300,0.00847,0.00131,-0.68999,0.72377,0.16858,-0.44469,-0.00996,
1668266292925830656,-6.54276,3.05916,0.53351,0.06933,-0.05429,-0.68151,0.72650,-0.00436,-0.49082,0.01348,
1668266292959521024,-6.54069,3.04057,0.53376,0.07465,-0.06084,-0.68334,0.72372,0.01593,-0.47166,-0.00179,
1668266292993213696,-6.53873,3.02873,0.53306,0.08096,-0.06663,-0.68402,0.72189,0.03890,-0.41146,0.01496,
1668266293026907648,-6.53798,3.01484,0.53379,0.08931,-0.07298,-0.68141,0.72275,0.04944,-0.37030,0.03242,
1668266293094304000,-6.53203,2.98648,0.53753,0.11364,-0.09234,-0.67184,0.72608,0.09165,-0.38700,0.04204,
1668266293195417088,-6.52191,2.94741,0.54103,0.15453,-0.11733,-0.66675,0.71958,0.12359,-0.39580,0.02984,
1668266293296550656,-6.50911,2.91778,0.54090,0.18898,-0.14513,-0.66101,0.71154,0.10772,-0.41083,-0.00995,
1668266293600082176,-6.44674,2.81678,0.54309,0.27965,-0.25203,-0.63123,0.67810,0.27580,-0.36642,0.04071,
1668266293633820416,-6.43565,2.81034,0.54535,0.29217,-0.26264,-0.63024,0.66967,0.29940,-0.38283,0.03345,
1668266293667560192,-6.42585,2.79792,0.54643,0.30469,-0.26899,-0.63075,0.66103,0.29260,-0.35296,0.02467,
1668266293701303040,-6.41551,2.78953,0.54716,0.31567,-0.27696,-0.63015,0.65311,0.27066,-0.29389,0.00575,
1668266293768795136,-6.39716,2.77425,0.54833,0.33343,-0.30547,-0.62001,0.64117,0.28831,-0.18868,0.03158,
1668266294168637696,-6.25275,2.72853,0.55817,0.39716,-0.37735,-0.57759,0.60520,0.41219,-0.06883,-0.00603,
1668266294201907456,-6.23449,2.73446,0.55737,0.40029,-0.38077,-0.57407,0.60434,0.42795,-0.06010,-0.00827,
1668266294235176448,-6.21761,2.73594,0.55726,0.40418,-0.38314,-0.57006,0.60405,0.45367,-0.06061,0.01102,
1668266294268445440,-6.20220,2.73393,0.55796,0.40898,-0.38240,-0.56606,0.60505,0.46692,-0.07524,0.01799,
1668266294301713664,-6.18620,2.73210,0.55852,0.41361,-0.37945,-0.56321,0.60641,0.45856,-0.07614,0.01799,
1668266294401518080,-6.14411,2.72742,0.56094,0.42537,-0.37483,-0.55677,0.60710,0.36803,-0.04933,0.04074,
1668266294501318912,-6.11025,2.72159,0.56624,0.43060,-0.37914,-0.54694,0.60967,0.34236,-0.09117,0.04878,
1668266294867190528,-6.01860,2.65860,0.57135,0.44511,-0.37862,-0.52918,0.61522,0.15899,-0.32261,-0.01789,
1668266294900447744,-6.01378,2.64817,0.57268,0.44557,-0.38006,-0.52805,0.61498,0.20627,-0.34617,-0.01094,
1668266294933703680,-6.00720,2.63624,0.57255,0.44824,-0.37998,-0.52524,0.61548,0.20998,-0.37136,-0.01952,
1668266294966959872,-6.00027,2.62379,0.57067,0.45158,-0.38100,-0.52315,0.61419,0.17805,-0.39532,-0.04230,
1668266295000215040,-5.99512,2.60987,0.56916,0.45401,-0.38446,-0.52265,0.61066,0.14725,-0.42573,-0.05874,
1668266295099979776,-5.98444,2.56311,0.56394,0.45871,-0.40148,-0.52438,0.59450,0.10860,-0.47635,-0.05377,
1668266295199740672,-5.97561,2.51282,0.56029,0.46070,-0.42358,-0.52137,0.58009,0.15263,-0.49189,-0.03192,
1668266295632000256,-5.87315,2.33696,0.54327,0.48317,-0.45975,-0.51760,0.53598,0.34989,-0.27671,-0.05866,
1668266295665321984,-5.86417,2.32910,0.54088,0.48361,-0.46087,-0.51731,0.53489,0.33868,-0.25467,-0.06267,
1668266295698655232,-5.85319,2.32190,0.53803,0.48402,-0.46316,-0.51696,0.53288,0.31617,-0.24162,-0.07999,
1668266295731988992,-5.84227,2.31403,0.53521,0.48357,-0.46698,-0.51855,0.52840,0.29673,-0.22912,-0.11381,
1668266295765321984,-5.83251,2.30681,0.53194,0.48173,-0.47218,-0.52128,0.52273,0.30320,-0.21467,-0.12300,
1668266295798656000,-5.82378,2.29978,0.52833,-0.48048,0.47741,0.52260,-0.51779,0.31019,-0.20755,-0.09754,
1668266295898486272,-5.79600,2.27962,0.52265,-0.47230,0.49145,0.53190,-0.50248,0.31656,-0.21891,-0.01717,
1668266295998293760,-5.76332,2.25791,0.52379,-0.47053,0.49784,0.53068,-0.49914,0.32376,-0.24969,0.03297,
1668266296098098176,-5.73782,2.23026,0.52655,-0.47105,0.50211,0.53790,-0.48648,0.23724,-0.30830,0.01301,
1668266296430757376,-5.65330,2.11880,0.53939,-0.48010,0.50483,0.53005,-0.48342,0.16578,-0.40809,0.01014,
1668266296464020992,-5.64991,2.10463,0.54028,-0.47690,0.50823,0.52835,-0.48489,0.14026,-0.43019,-0.01120,
1668266296497285120,-5.64444,2.08976,0.53975,-0.47243,0.51259,0.52725,-0.48587,0.13632,-0.45163,-0.00864,
1668266296530547968,-5.64139,2.07445,0.53956,-0.46863,0.51629,0.52601,-0.48698,0.14251,-0.47045,-0.00043,
1668266296597073920,-5.63133,2.04119,0.53985,-0.46695,0.52029,0.52042,-0.49032,0.16532,-0.51382,0.01282,
1668266296696860928,-5.61664,1.98732,0.53905,-0.47241,0.52185,0.50893,-0.49547,0.17812,-0.57422,-0.03529,
1668266296796644864,-5.60352,1.93027,0.53642,-0.47404,0.51930,0.50767,-0.49788,0.11276,-0.54107,-0.01538,
1668266297129346304,-5.60375,1.76897,0.54131,-0.48013,0.48748,0.52054,-0.51075,-0.13444,-0.41450,-0.01866,
1668266297162615040,-5.60635,1.75426,0.54157,-0.47977,0.48352,0.52310,-0.51225,-0.16475,-0.39931,-0.02229,
1668266297195884032,-5.60971,1.74146,0.54131,-0.47875,0.47880,0.52630,-0.51435,-0.18859,-0.37238,-0.02669,
1668266297229151744,-5.61683,1.72938,0.54030,-0.47687,0.47443,0.52869,-0.51768,-0.21762,-0.33457,-0.03150,
1668266297295688192,-5.63285,1.70761,0.53765,-0.47093,0.47038,0.53049,-0.52493,-0.29033,-0.28734,-0.04815,
1668266297395488768,-5.66522,1.68027,0.53513,0.46505,-0.46988,-0.52842,0.53264,-0.37240,-0.27325,-0.02330,
1668266297495287296,-5.69668,1.64879,0.53534,0.46644,-0.46805,-0.52582,0.53561,-0.43290,-0.32117,0.03310,
1668266297994277120,-5.85006,1.49356,0.54565,0.50599,-0.51378,-0.49884,0.48080,-0.23247,-0.38881,-0.00594,
1668266298027545088,-5.86363,1.48265,0.54667,0.51023,-0.52012,-0.49245,0.47607,-0.23437,-0.39759,0.00238,
1668266298060813312,-5.87110,1.47176,0.54699,0.51423,-0.52735,-0.48487,0.47157,-0.23031,-0.42145,0.00342,
1668266298094080000,-5.87872,1.45764,0.54722,0.51771,-0.53512,-0.47716,0.46685,-0.22554,-0.43816,0.01472,
1668266298127347456,-5.88425,1.44120,0.54785,0.52113,-0.54264,-0.46991,0.46169,-0.21809,-0.46078,0.01009,
1668266298160613888,-5.89051,1.42552,0.54820,0.52460,-0.54932,-0.46378,0.45601,-0.19692,-0.47444,0.01924,
1668266298193880576,-5.89547,1.41052,0.54913,0.52886,-0.55518,-0.45739,0.45042,-0.17681,-0.47018,0.03755,
1668266298293677312,-5.91210,1.36256,0.55266,0.54286,-0.57345,-0.43531,0.43239,-0.19322,-0.48213,-0.00399,
1668266298393472000,-5.92650,1.31611,0.55404,0.55115,-0.59074,-0.42298,0.41030,-0.11180,-0.44172,0.03553,
1668266298493263360,-5.93441,1.27320,0.55615,0.56035,-0.59819,-0.41225,0.39777,-0.03476,-0.44359,0.00536,
1668266298892533248,-5.92137,1.13070,0.54807,0.57865,-0.62930,-0.38483,0.34792,0.08825,-0.34445,-0.03177,
1668266298925805312,-5.91901,1.11994,0.54680,0.57501,-0.63261,-0.38607,0.34658,0.11356,-0.36050,-0.03147,
1668266298959078400,-5.91680,1.10915,0.54557,0.57126,-0.63582,-0.38703,0.34584,0.13495,-0.37369,-0.03785,
1668266298992350208,-5.91226,1.09656,0.54408,0.56802,-0.63806,-0.38778,0.34619,0.14824,-0.39108,-0.03437,
1668266299025622528,-5.91066,1.08522,0.54336,0.56605,-0.63814,-0.38803,0.34900,0.14962,-0.39923,0.00513,
1668266299092165120,-5.89945,1.05817,0.54570,0.56647,-0.63383,-0.38543,0.35892,0.10650,-0.35985,0.03773,
1668266299191977984,-5.89338,1.02284,0.54876,0.55640,-0.64405,-0.38272,0.35936,0.02132,-0.36608,0.03364,
1668266299291787264,-5.89557,0.98203,0.54902,0.55359,-0.64604,-0.38284,0.36001,-0.07282,-0.43843,-0.02489,
1668266299391594752,-5.90676,0.93834,0.54621,0.55475,-0.64182,-0.39753,0.34970,-0.08084,-0.47089,-0.00493,
1668266299491398656,-5.91399,0.89077,0.54627,0.56374,-0.63254,-0.39594,0.35401,-0.08658,-0.47519,0.00918,
1668266299591242752,-5.92865,0.84304,0.54647,0.56880,-0.62789,-0.38861,0.36222,-0.18724,-0.48517,-0.02035,
1668266299691372032,-5.94906,0.79211,0.54571,0.56869,-0.62692,-0.38409,0.36883,-0.22851,-0.50925,-0.01522,
1668266299791193600,-5.97269,0.74265,0.54652,0.57835,-0.62059,-0.36845,0.38030,-0.22683,-0.50469,0.05679,
1668266300190451456,-6.08470,0.62336,0.55191,0.60384,-0.62228,-0.35188,0.35260,-0.30286,-0.08586,-0.03751,
1668266300223721472,-6.09550,0.62479,0.55103,0.60279,-0.62576,-0.35307,0.34699,-0.29831,-0.05017,-0.04137,
1668266300256990208,-6.10028,0.61838,0.55069,0.60202,-0.62835,-0.35366,0.34303,-0.26173,-0.04250,-0.01357,
1668266300290259712,-6.10842,0.61767,0.55008,0.60346,-0.62789,-0.35292,0.34211,-0.24214,-0.02743,0.00252,
1668266300323527680,-6.11519,0.61652,0.54977,0.60533,-0.62667,-0.35152,0.34248,-0.23550,0.00139,-0.00063,
1668266300390064640,-6.12995,0.61786,0.55012,0.60717,-0.62751,-0.34595,0.34336,-0.23246,0.03578,0.01238,
1668266300489866240,-6.15394,0.62350,0.55219,0.61278,-0.62928,-0.33671,0.33931,-0.25823,0.06599,0.02966,
1668266300589666048,-6.18048,0.63281,0.55497,0.61802,-0.63442,-0.33017,0.32643,-0.28725,0.09067,0.01637,
1668266300689462016,-6.20615,0.64060,0.55770,0.62232,-0.63483,-0.33258,0.31482,-0.22761,0.04793,0.03797,
1668266300789249536,-6.22011,0.64352,0.56318,0.63199,-0.63141,-0.32127,0.31416,-0.19454,0.05970,0.04597,
1668266300889054464,-6.24320,0.64559,0.56669,0.63351,-0.63751,-0.31023,0.30983,-0.26870,-0.01262,0.02181,
1668266300988857600,-6.26708,0.63854,0.56728,0.63468,-0.64372,-0.30379,0.30087,-0.28370,-0.04097,-0.02667,
1668266301354774528,-6.39368,0.64764,0.52108,0.57956,-0.71849,-0.28880,0.25391,-0.37166,0.19496,-0.31126,
1668266301388037120,-6.40469,0.65420,0.51047,0.56775,-0.73066,-0.28781,0.24691,-0.34852,0.21260,-0.32329,
1668266301421300480,-6.41691,0.66212,0.49908,0.55623,-0.74163,-0.28825,0.23981,-0.33392,0.21519,-0.34102,
1668266301454562304,-6.42700,0.66926,0.48761,0.54559,-0.75077,-0.29047,0.23303,-0.30908,0.21984,-0.34663,
1668266301487824896,-6.43696,0.67846,0.47545,0.53596,-0.75854,-0.29297,0.22702,-0.28314,0.24703,-0.36008,
1668266301587609856,-6.46685,0.71166,0.43599,0.50382,-0.78392,-0.29831,0.20653,-0.24075,0.33040,-0.44466,
1668266301687390464,-6.48948,0.74505,0.39233,-0.46447,0.80960,0.30655,-0.18667,-0.15057,0.33020,-0.48030,
1668266301787169280,-6.50775,0.78066,0.34805,-0.43018,0.83149,0.30973,-0.16629,-0.10917,0.29838,-0.46758,
1668266301886963456,-6.51800,0.81022,0.30587,-0.40023,0.84914,0.31258,-0.14518,-0.07128,0.24158,-0.39247,
1668266302385923072,-6.50557,0.82285,0.27821,-0.37765,0.85545,0.32377,-0.14412,0.08438,-0.14155,0.36965,
1668266302419184640,-6.50096,0.81564,0.28318,-0.38533,0.85104,0.32421,-0.14878,0.10192,-0.16255,0.39120,
1668266302452444928,-6.50050,0.81231,0.28958,-0.39318,0.84640,0.32476,-0.15345,0.11985,-0.17629,0.41751,
1668266302485705728,-6.49798,0.80789,0.29806,-0.40212,0.84139,0.32434,-0.15865,0.13982,-0.18903,0.44513,
1668266302518965504,-6.49338,0.80072,0.31330,-0.41245,0.83574,0.32312,-0.16440,0.15329,-0.21277,0.46610,
1668266302552225792,-6.48924,0.79405,0.32755,-0.42354,0.82935,0.32182,-0.17096,0.15888,-0.23143,0.47384,
1668266302585484544,-6.48486,0.78662,0.34216,-0.43483,0.82261,0.32034,-0.17780,0.15967,-0.24253,0.47114,
1668266302685261312,-6.46934,0.76089,0.38834,-0.46428,0.80440,0.31575,-0.19414,0.17967,-0.27622,0.45535,
1668266302785033472,-6.44911,0.72897,0.43524,0.50043,-0.78093,-0.30952,0.20955,0.21972,-0.33653,0.43904,
1668266302884828416,-6.42619,0.69358,0.47627,0.53708,-0.75348,-0.30301,0.22803,0.22650,-0.32599,0.34403,
1668266303217486080,-6.36595,0.61229,0.54292,0.62442,-0.67789,-0.28166,0.26690,0.12434,-0.12986,0.07568,
1668266303250750464,-6.36003,0.60672,0.54115,0.62888,-0.67514,-0.27852,0.26669,0.10192,-0.09273,0.05737,
1668266303284013568,-6.35564,0.60261,0.54123,0.63225,-0.67328,-0.27531,0.26676,0.07249,-0.07974,0.01820,
1668266303317277184,-6.35364,0.59977,0.54169,0.63435,-0.67165,-0.27394,0.26729,0.04999,-0.09234,0.02239,
1668266303383802368,-6.34943,0.59386,0.54257,0.64156,-0.66256,-0.27413,0.27251,0.03363,-0.03443,0.00581,
1668266303483588352,-6.34806,0.59418,0.54032,0.64551,-0.66207,-0.26730,0.27117,-0.02016,0.00681,-0.05664,
1668266303583370240,-6.33982,0.58655,0.53910,0.65101,-0.65756,-0.26518,0.27107,-0.07592,0.09049,-0.12312,
1668266303683149568,-6.34632,0.59074,0.52416,0.64735,-0.66635,-0.26122,0.26206,-0.11560,0.07289,-0.19299,
1668266303782915584,-6.35403,0.59420,0.50026,0.64873,-0.66635,-0.25945,0.26041,-0.13716,0.16500,-0.34448,
1668266303882720000,-6.36323,0.60704,0.45592,0.64416,-0.67120,-0.25970,0.25906,-0.10358,0.14891,-0.52053,
1668266303982520576,-6.37878,0.62502,0.39972,0.64747,-0.66639,-0.26284,0.26005,-0.17830,0.21437,-0.60702,
1668266304082318848,-6.39794,0.64446,0.33366,0.64680,-0.66842,-0.26736,0.25176,-0.14614,0.14344,-0.65296,
1668266304182114048,-6.41437,0.66287,0.26604,0.65096,-0.66547,-0.26949,0.24653,-0.15906,0.21360,-0.69002,
1668266304281904896,-6.42863,0.68279,0.19613,0.64415,-0.67065,-0.27126,0.24841,-0.07389,0.14707,-0.67270,
1668266304381693952,-6.43548,0.69711,0.12850,0.64541,-0.66990,-0.26686,0.25193,-0.09894,0.17321,-0.67298,
1668266304681041152,-6.43388,0.70991,-0.02639,0.65370,-0.66597,-0.26249,0.24548,-0.02408,0.08218,-0.35976,
1668266304714299648,-6.43343,0.71135,-0.03945,0.64999,-0.67092,-0.26347,0.24076,-0.01502,0.04415,-0.31471,
1668266304747558912,-6.43378,0.71130,-0.04876,0.64809,-0.67260,-0.26566,0.23880,0.02320,-0.00884,-0.25860,
1668266304780816640,-6.43182,0.71003,-0.05651,0.64891,-0.67125,-0.26646,0.23945,0.07311,-0.04154,-0.19436,
1668266304880612608,-6.42676,0.70973,-0.06923,0.65495,-0.66562,-0.26003,0.24570,0.08594,-0.06919,0.01365,
1668266304980416000,-6.42142,0.70714,-0.05378,0.65700,-0.65973,-0.25990,0.25604,0.02342,-0.01179,0.29611,
1668266305080217344,-6.42392,0.70941,-0.01331,0.65824,-0.65601,-0.26258,0.25966,-0.07116,0.05216,0.47092,
1668266305412864512,-6.42047,0.70786,0.21627,0.66015,-0.65097,-0.26271,0.26726,0.06055,0.02662,0.75745,
1668266305446127872,-6.42012,0.70989,0.24336,0.65818,-0.65326,-0.26074,0.26845,0.05905,0.03565,0.75437,
1668266305479389952,-6.41877,0.71018,0.27066,0.65668,-0.65558,-0.25843,0.26871,0.06208,0.00095,0.74325,
1668266305512652544,-6.41645,0.70942,0.29496,0.65695,-0.65563,-0.25696,0.26932,0.06947,-0.04557,0.73215,
1668266305579175680,-6.41259,0.70592,0.34130,0.66094,-0.65342,-0.25263,0.26903,0.04034,-0.06352,0.66123,
1668266305678957824,-6.40851,0.69682,0.40368,0.66849,-0.64981,-0.25052,0.26097,0.06932,-0.14778,0.57897,
1668266305778717440,-6.39500,0.67816,0.46057,0.68116,-0.63723,-0.24846,0.26121,0.16372,-0.20346,0.47692,
1668266305878549248,-6.37996,0.66302,0.50470,0.69663,-0.61972,-0.24281,0.26777,0.15523,-0.15096,0.34815,
1668266305978379520,-6.36899,0.65493,0.53626,0.70155,-0.61143,-0.24087,0.27560,0.09472,-0.09005,0.24581,
1668266306078207232,-6.36222,0.64666,0.55975,0.70417,-0.60524,-0.24744,0.27678,0.07546,-0.06025,0.12965,
1668266306377673216,-6.35625,0.64700,0.55762,0.68263,-0.62308,-0.25662,0.28272,-0.06452,-0.15009,-0.07404,
1668266306410946048,-6.36302,0.64618,0.55567,0.68077,-0.62605,-0.25694,0.28036,-0.09295,-0.21517,-0.04763,
1668266306444217856,-6.37029,0.64298,0.55980,0.68111,-0.62704,-0.25730,0.27695,-0.13035,-0.26396,-0.02187,
1668266306477490432,-6.37529,0.63424,0.55931,0.68206,-0.62713,-0.25885,0.27295,-0.14958,-0.29163,-0.00399,
1668266306577305344,-6.39502,0.60333,0.55976,0.68609,-0.62616,-0.25763,0.26615,-0.23583,-0.34007,-0.00990,
